timestamp,datetime,open,high,low,close,volume
1736047200,2025-01-05 03:20:00+00:00,2024.07,2024.45,2022.23,2022.99,633.37
1736047500,2025-01-05 03:25:00+00:00,2022.95,2023.71,2021.3,2021.9,1791.42
1736047800,2025-01-05 03:30:00+00:00,2021.97,2023.36,2021.02,2022.99,2089.52
1736048100,2025-01-05 03:35:00+00:00,2023.0,2027.52,2022.44,2024.93,1935.37
1736048400,2025-01-05 03:40:00+00:00,2024.93,2026.33,2022.77,2026.1,1218.9
1736048700,2025-01-05 03:45:00+00:00,2026.09,2026.73,2022.79,2024.1,4720.46
1736049000,2025-01-05 03:50:00+00:00,2024.09,2025.83,2021.52,2025.72,1177.01
1736049300,2025-01-05 03:55:00+00:00,2025.71,2026.62,2023.36,2025.9,1052.44
1736049600,2025-01-05 04:00:00+00:00,2025.93,2027.41,2025.37,2025.73,1077.95
1736049900,2025-01-05 04:05:00+00:00,2025.7,2029.39,2025.2,2026.26,1342.9
1736050200,2025-01-05 04:10:00+00:00,2026.28,2027.86,2026.14,2027.14,1369.79
1736050500,2025-01-05 04:15:00+00:00,2027.15,2028.66,2025.67,2028.49,1644.92
1736050800,2025-01-05 04:20:00+00:00,2028.5,2030.39,2027.89,2029.02,1399.13
1736051100,2025-01-05 04:25:00+00:00,2029.02,2029.27,2027.23,2027.78,1475.5
1736051400,2025-01-05 04:30:00+00:00,2027.78,2027.88,2024.01,2026.76,922.98
1736051700,2025-01-05 04:35:00+00:00,2026.79,2029.06,2024.63,2028.59,1584.52
1736052000,2025-01-05 04:40:00+00:00,2028.57,2029.98,2025.3,2029.15,992.17
1736052300,2025-01-05 04:45:00+00:00,2029.14,2030.86,2028.97,2030.74,4406.1
1736052600,2025-01-05 04:50:00+00:00,2030.72,2031.67,2028.07,2030.62,881.06
1736052900,2025-01-05 04:55:00+00:00,2030.62,2031.92,2030.47,2031.41,982.97
1736053200,2025-01-05 05:00:00+00:00,2031.45,2031.99,2030.61,2031.35,497.84
1736053500,2025-01-05 05:05:00+00:00,2031.33,2034.32,2030.09,2030.35,2131.96
1736053800,2025-01-05 05:10:00+00:00,2030.37,2031.92,2029.75,2031.87,2356.18
1736054100,2025-01-05 05:15:00+00:00,2031.9,2032.67,2031.34,2032.46,842.2
1736054400,2025-01-05 05:20:00+00:00,2032.47,2033.44,2031.8,2033.33,469.73
1736054700,2025-01-05 05:25:00+00:00,2033.38,2034.15,2033.09,2033.63,1457.15
1736055000,2025-01-05 05:30:00+00:00,2033.59,2034.07,2031.48,2031.51,2634.62
1736055300,2025-01-05 05:35:00+00:00,2031.48,2031.9,2027.31,2031.37,2900.06
1736055600,2025-01-05 05:40:00+00:00,2031.42,2032.0,2031.3,2031.75,487.71
1736055900,2025-01-05 05:45:00+00:00,2031.76,2032.55,2031.24,2032.17,1528.76
1736056200,2025-01-05 05:50:00+00:00,2032.14,2033.3,2032.07,2032.44,661.62
1736056500,2025-01-05 05:55:00+00:00,2032.46,2034.17,2032.2,2033.38,2330.28
1736056800,2025-01-05 06:00:00+00:00,2033.39,2035.08,2029.75,2031.9,3219.57
1736057100,2025-01-05 06:05:00+00:00,2031.91,2032.38,2028.87,2031.83,640.12
1736057400,2025-01-05 06:10:00+00:00,2031.78,2032.27,2029.1,2030.88,2214.06
1736057700,2025-01-05 06:15:00+00:00,2030.87,2034.57,2030.55,2031.93,2090.65
1736058000,2025-01-05 06:20:00+00:00,2031.95,2035.68,2031.91,2034.99,4777.57
1736058300,2025-01-05 06:25:00+00:00,2034.98,2036.7,2033.19,2035.17,1569.55
1736058600,2025-01-05 06:30:00+00:00,2035.17,2035.64,2034.74,2035.48,1443.19
1736058900,2025-01-05 06:35:00+00:00,2035.48,2038.27,2034.6,2038.21,1104.02
1736059200,2025-01-05 06:40:00+00:00,2038.26,2039.03,2037.49,2038.15,1350.24
1736059500,2025-01-05 06:45:00+00:00,2038.17,2038.55,2037.28,2037.46,1572.73
1736059800,2025-01-05 06:50:00+00:00,2037.48,2039.5,2035.06,2035.56,1735.3
1736060100,2025-01-05 06:55:00+00:00,2035.53,2038.4,2035.48,2036.88,3215.37
1736060400,2025-01-05 07:00:00+00:00,2036.89,2039.32,2036.67,2037.36,2188.94
1736060700,2025-01-05 07:05:00+00:00,2037.35,2037.8,2036.65,2037.51,1849.33
1736061000,2025-01-05 07:10:00+00:00,2037.5,2038.67,2034.96,2035.68,2070.57
1736061300,2025-01-05 07:15:00+00:00,2035.73,2035.88,2035.0,2035.84,584.18
1736061600,2025-01-05 07:20:00+00:00,2035.82,2036.68,2035.69,2036.49,1327.39
1736061900,2025-01-05 07:25:00+00:00,2036.46,2036.59,2031.59,2035.63,582.13
1736062200,2025-01-05 07:30:00+00:00,2035.6,2036.67,2035.22,2035.61,1063.88
1736062500,2025-01-05 07:35:00+00:00,2035.6,2036.73,2034.19,2035.27,953.4
1736062800,2025-01-05 07:40:00+00:00,2035.26,2035.32,2031.29,2032.62,1547.41
1736063100,2025-01-05 07:45:00+00:00,2032.59,2034.77,2031.54,2032.15,1750.11
1736063400,2025-01-05 07:50:00+00:00,2032.17,2032.52,2027.82,2028.25,4251.31
1736063700,2025-01-05 07:55:00+00:00,2028.28,2031.17,2028.13,2029.92,1028.22
1736064000,2025-01-05 08:00:00+00:00,2029.86,2029.88,2028.82,2029.69,444.89
1736064300,2025-01-05 08:05:00+00:00,2029.66,2030.59,2028.73,2029.63,1191.46
1736064600,2025-01-05 08:10:00+00:00,2029.68,2030.45,2028.74,2030.02,1514.41
1736064900,2025-01-05 08:15:00+00:00,2030.02,2032.44,2027.73,2029.72,1002.77
1736065200,2025-01-05 08:20:00+00:00,2029.71,2031.45,2027.5,2031.27,3755.9
1736065500,2025-01-05 08:25:00+00:00,2031.25,2034.98,2030.24,2032.31,1001.46
1736065800,2025-01-05 08:30:00+00:00,2032.33,2033.4,2027.96,2030.38,2285.52
1736066100,2025-01-05 08:35:00+00:00,2030.38,2033.05,2027.88,2032.81,3226.46
1736066400,2025-01-05 08:40:00+00:00,2032.8,2036.35,2031.74,2032.88,704.62
1736066700,2025-01-05 08:45:00+00:00,2032.88,2033.03,2029.97,2030.86,1547.23
1736067000,2025-01-05 08:50:00+00:00,2030.86,2034.37,2030.37,2032.56,2394.73
1736067300,2025-01-05 08:55:00+00:00,2032.58,2033.55,2025.7,2028.42,3834.57
1736067600,2025-01-05 09:00:00+00:00,2028.36,2031.04,2027.64,2030.73,5020.89
1736067900,2025-01-05 09:05:00+00:00,2030.75,2034.34,2027.91,2028.83,1513.9
1736068200,2025-01-05 09:10:00+00:00,2028.84,2032.66,2026.49,2027.14,4768.29
1736068500,2025-01-05 09:15:00+00:00,2027.11,2027.15,2024.9,2025.23,1509.92
1736068800,2025-01-05 09:20:00+00:00,2025.23,2026.76,2024.98,2025.32,1081.63
1736069100,2025-01-05 09:25:00+00:00,2025.28,2026.69,2023.16,2026.04,3085.87
1736069400,2025-01-05 09:30:00+00:00,2026.0,2029.41,2025.08,2027.73,1356.39
1736069700,2025-01-05 09:35:00+00:00,2027.73,2028.89,2026.67,2028.8,1737.22
1736070000,2025-01-05 09:40:00+00:00,2028.82,2030.84,2028.25,2030.35,1128.72
1736070300,2025-01-05 09:45:00+00:00,2030.38,2032.63,2027.49,2028.37,1683.2
1736070600,2025-01-05 09:50:00+00:00,2028.43,2034.23,2028.31,2031.87,3007.75
1736070900,2025-01-05 09:55:00+00:00,2031.9,2032.52,2031.42,2032.12,704.68
1736071200,2025-01-05 10:00:00+00:00,2032.11,2032.75,2030.45,2031.49,3166.41
1736071500,2025-01-05 10:05:00+00:00,2031.5,2033.85,2028.68,2033.73,832.67
1736071800,2025-01-05 10:10:00+00:00,2033.72,2037.25,2033.2,2036.76,4871.95
1736072100,2025-01-05 10:15:00+00:00,2036.81,2039.82,2035.33,2037.9,1359.28
1736072400,2025-01-05 10:20:00+00:00,2037.85,2038.01,2037.47,2037.85,3060.96
1736072700,2025-01-05 10:25:00+00:00,2037.88,2042.41,2036.4,2040.21,2890.97
1736073000,2025-01-05 10:30:00+00:00,2040.23,2042.82,2040.01,2042.33,4472.75
1736073300,2025-01-05 10:35:00+00:00,2042.33,2043.99,2040.8,2042.94,1270.82
1736073600,2025-01-05 10:40:00+00:00,2042.93,2044.95,2042.31,2043.52,2795.34
1736073900,2025-01-05 10:45:00+00:00,2043.5,2047.75,2043.45,2044.4,1116.13
1736074200,2025-01-05 10:50:00+00:00,2044.42,2047.23,2043.72,2046.85,1415.59
1736074500,2025-01-05 10:55:00+00:00,2046.9,2049.6,2046.02,2048.35,2491.08
1736074800,2025-01-05 11:00:00+00:00,2048.35,2052.11,2048.03,2051.41,3301.7
1736075100,2025-01-05 11:05:00+00:00,2051.44,2052.47,2048.93,2049.5,3845.97
1736075400,2025-01-05 11:10:00+00:00,2049.51,2050.01,2047.9,2049.71,1046.37
1736075700,2025-01-05 11:15:00+00:00,2049.67,2051.06,2048.05,2050.8,1735.04
1736076000,2025-01-05 11:20:00+00:00,2050.76,2052.06,2049.18,2049.49,1236.15
1736076300,2025-01-05 11:25:00+00:00,2049.46,2051.32,2048.95,2050.12,1202.39
1736076600,2025-01-05 11:30:00+00:00,2050.11,2051.24,2047.22,2049.89,2836.26
1736076900,2025-01-05 11:35:00+00:00,2049.9,2056.07,2046.79,2050.8,3579.02
1736077200,2025-01-05 11:40:00+00:00,2050.83,2051.56,2047.87,2049.99,422.66
1736077500,2025-01-05 11:45:00+00:00,2049.98,2050.36,2047.53,2047.7,4658.53
1736077800,2025-01-05 11:50:00+00:00,2047.7,2049.61,2047.58,2049.57,3678.49
1736078100,2025-01-05 11:55:00+00:00,2049.56,2052.32,2044.75,2046.68,2277.26
1736078400,2025-01-05 12:00:00+00:00,2046.73,2048.19,2046.64,2047.98,683.65
1736078700,2025-01-05 12:05:00+00:00,2047.95,2048.3,2043.37,2046.19,5033.92
1736079000,2025-01-05 12:10:00+00:00,2046.23,2046.79,2044.33,2045.69,1029.92
1736079300,2025-01-05 12:15:00+00:00,2045.66,2048.18,2044.59,2047.94,3988.89
1736079600,2025-01-05 12:20:00+00:00,2048.0,2049.95,2046.28,2048.68,2623.64
1736079900,2025-01-05 12:25:00+00:00,2048.67,2048.88,2046.94,2048.7,1214.4
1736080200,2025-01-05 12:30:00+00:00,2048.66,2048.86,2046.62,2047.83,1751.76
1736080500,2025-01-05 12:35:00+00:00,2047.84,2048.01,2046.45,2046.73,3786.11
1736080800,2025-01-05 12:40:00+00:00,2046.76,2048.33,2044.86,2048.31,7199.08
1736081100,2025-01-05 12:45:00+00:00,2048.24,2048.4,2048.2,2048.35,767.65
1736081400,2025-01-05 12:50:00+00:00,2048.32,2048.78,2045.72,2046.71,2375.28
1736081700,2025-01-05 12:55:00+00:00,2046.68,2047.22,2044.27,2045.06,2194.91
1736082000,2025-01-05 13:00:00+00:00,2045.09,2047.4,2043.83,2045.71,1498.26
1736082300,2025-01-05 13:05:00+00:00,2045.71,2046.27,2042.72,2044.28,3831.37
1736082600,2025-01-05 13:10:00+00:00,2044.24,2045.06,2040.96,2041.87,1317.15
1736082900,2025-01-05 13:15:00+00:00,2041.9,2045.15,2040.23,2045.03,2848.27
1736083200,2025-01-05 13:20:00+00:00,2044.96,2049.02,2044.49,2046.55,2979.8
1736083500,2025-01-05 13:25:00+00:00,2046.57,2048.88,2045.49,2046.79,1992.83
1736083800,2025-01-05 13:30:00+00:00,2046.82,2047.04,2040.29,2042.88,4592.14
1736084100,2025-01-05 13:35:00+00:00,2042.82,2044.63,2040.73,2040.85,2217.26
1736084400,2025-01-05 13:40:00+00:00,2040.82,2044.0,2039.64,2042.19,2050.67
1736084700,2025-01-05 13:45:00+00:00,2042.16,2045.26,2039.25,2044.83,4339.82
1736085000,2025-01-05 13:50:00+00:00,2044.81,2048.31,2043.29,2044.05,1219.95
1736085300,2025-01-05 13:55:00+00:00,2044.06,2044.11,2042.52,2042.74,1803.63
1736085600,2025-01-05 14:00:00+00:00,2042.75,2045.64,2042.07,2044.44,3558.25
1736085900,2025-01-05 14:05:00+00:00,2044.43,2046.78,2042.28,2043.14,2071.93
1736086200,2025-01-05 14:10:00+00:00,2043.12,2043.99,2038.73,2039.44,4945.69
1736086500,2025-01-05 14:15:00+00:00,2039.44,2041.25,2036.55,2038.98,933.94
1736086800,2025-01-05 14:20:00+00:00,2038.97,2039.34,2036.25,2036.59,2917.92
1736087100,2025-01-05 14:25:00+00:00,2036.61,2037.79,2036.16,2037.57,1100.09
1736087400,2025-01-05 14:30:00+00:00,2037.63,2040.39,2036.53,2038.55,2058.91
1736087700,2025-01-05 14:35:00+00:00,2038.54,2041.03,2037.37,2040.08,2669.01
1736088000,2025-01-05 14:40:00+00:00,2040.08,2042.59,2039.96,2041.26,1695.96
1736088300,2025-01-05 14:45:00+00:00,2041.25,2046.6,2041.07,2044.02,1020.77
1736088600,2025-01-05 14:50:00+00:00,2043.98,2044.29,2041.88,2042.54,1918.56
1736088900,2025-01-05 14:55:00+00:00,2042.52,2043.65,2041.16,2043.24,1124.67
1736089200,2025-01-05 15:00:00+00:00,2043.25,2048.76,2041.92,2045.44,1167.95
1736089500,2025-01-05 15:05:00+00:00,2045.41,2045.51,2043.52,2044.28,2365.89
1736089800,2025-01-05 15:10:00+00:00,2044.29,2044.58,2042.63,2042.84,864.25
1736090100,2025-01-05 15:15:00+00:00,2042.84,2048.29,2041.99,2043.57,3415.41
1736090400,2025-01-05 15:20:00+00:00,2043.55,2047.72,2043.46,2046.67,3208.19
1736090700,2025-01-05 15:25:00+00:00,2046.68,2048.37,2044.85,2046.4,678.83
1736091000,2025-01-05 15:30:00+00:00,2046.36,2046.67,2044.82,2045.85,2355.78
1736091300,2025-01-05 15:35:00+00:00,2045.83,2046.53,2044.31,2044.48,1885.15
1736091600,2025-01-05 15:40:00+00:00,2044.49,2048.75,2043.54,2045.34,1750.14
1736091900,2025-01-05 15:45:00+00:00,2045.4,2048.51,2044.83,2045.34,1255.54
1736092200,2025-01-05 15:50:00+00:00,2045.33,2047.28,2045.07,2045.91,2692.0
1736092500,2025-01-05 15:55:00+00:00,2045.96,2046.86,2042.75,2045.0,2265.14
1736092800,2025-01-05 16:00:00+00:00,2044.97,2048.44,2044.49,2047.72,2854.87
1736093100,2025-01-05 16:05:00+00:00,2047.74,2049.0,2044.63,2045.11,5274.99
1736093400,2025-01-05 16:10:00+00:00,2045.13,2047.31,2042.55,2042.99,2016.32
1736093700,2025-01-05 16:15:00+00:00,2043.03,2044.96,2040.45,2044.62,3391.22
1736094000,2025-01-05 16:20:00+00:00,2044.56,2046.17,2042.55,2043.64,660.67
1736094300,2025-01-05 16:25:00+00:00,2043.64,2046.49,2043.64,2044.33,1431.51
1736094600,2025-01-05 16:30:00+00:00,2044.35,2044.4,2041.7,2042.48,1167.53
1736094900,2025-01-05 16:35:00+00:00,2042.47,2042.74,2039.69,2041.22,2078.72
1736095200,2025-01-05 16:40:00+00:00,2041.22,2043.78,2040.61,2042.1,4278.92
1736095500,2025-01-05 16:45:00+00:00,2042.1,2042.45,2038.36,2039.72,3600.41
1736095800,2025-01-05 16:50:00+00:00,2039.75,2039.95,2038.2,2039.18,1458.69
1736096100,2025-01-05 16:55:00+00:00,2039.22,2040.47,2038.27,2040.05,3767.61
1736096400,2025-01-05 17:00:00+00:00,2040.09,2040.6,2037.13,2038.44,2255.42
1736096700,2025-01-05 17:05:00+00:00,2038.42,2041.68,2035.67,2039.73,1717.06
1736097000,2025-01-05 17:10:00+00:00,2039.7,2041.89,2038.96,2041.49,2571.47
1736097300,2025-01-05 17:15:00+00:00,2041.45,2041.6,2039.09,2041.01,1884.89
1736097600,2025-01-05 17:20:00+00:00,2041.01,2042.28,2038.74,2038.74,1788.23
1736097900,2025-01-05 17:25:00+00:00,2038.76,2042.23,2032.66,2035.67,10187.88
1736098200,2025-01-05 17:30:00+00:00,2035.62,2040.33,2035.47,2037.45,1174.92
1736098500,2025-01-05 17:35:00+00:00,2037.47,2037.79,2035.81,2036.8,789.04
1736098800,2025-01-05 17:40:00+00:00,2036.8,2038.48,2033.93,2034.99,4781.54
1736099100,2025-01-05 17:45:00+00:00,2034.94,2037.28,2034.34,2036.46,1858.68
1736099400,2025-01-05 17:50:00+00:00,2036.45,2036.64,2034.17,2034.86,2684.54
1736099700,2025-01-05 17:55:00+00:00,2034.88,2036.55,2034.19,2035.17,2005.54
1736100000,2025-01-05 18:00:00+00:00,2035.16,2037.35,2031.58,2033.65,1275.98
1736100300,2025-01-05 18:05:00+00:00,2033.64,2037.74,2032.82,2034.45,970.83
1736100600,2025-01-05 18:10:00+00:00,2034.43,2036.71,2033.3,2035.65,5781.77
1736100900,2025-01-05 18:15:00+00:00,2035.64,2036.18,2034.13,2034.29,1434.63
1736101200,2025-01-05 18:20:00+00:00,2034.29,2034.56,2031.59,2033.58,637.46
1736101500,2025-01-05 18:25:00+00:00,2033.61,2034.03,2028.92,2033.85,385.98
1736101800,2025-01-05 18:30:00+00:00,2033.87,2034.16,2032.61,2033.31,1391.99
1736102100,2025-01-05 18:35:00+00:00,2033.35,2036.03,2032.14,2035.29,1376.14
1736102400,2025-01-05 18:40:00+00:00,2035.34,2037.06,2035.13,2036.9,2765.46
1736102700,2025-01-05 18:45:00+00:00,2036.93,2038.41,2034.04,2034.67,3159.54
1736103000,2025-01-05 18:50:00+00:00,2034.69,2037.45,2033.51,2036.12,1794.05
1736103300,2025-01-05 18:55:00+00:00,2036.1,2036.25,2035.69,2036.09,855.66
1736103600,2025-01-05 19:00:00+00:00,2036.06,2038.26,2034.98,2038.25,3627.42
1736103900,2025-01-05 19:05:00+00:00,2038.25,2039.1,2037.99,2038.89,830.82
1736104200,2025-01-05 19:10:00+00:00,2038.91,2038.96,2032.91,2035.54,4098.02
1736104500,2025-01-05 19:15:00+00:00,2035.54,2035.82,2032.9,2033.93,1760.6
1736104800,2025-01-05 19:20:00+00:00,2033.93,2034.85,2031.8,2032.04,2499.81
1736105100,2025-01-05 19:25:00+00:00,2032.05,2034.59,2030.82,2031.04,3110.38
1736105400,2025-01-05 19:30:00+00:00,2031.04,2033.53,2029.85,2032.43,1243.81
1736105700,2025-01-05 19:35:00+00:00,2032.44,2037.11,2032.27,2033.88,1544.75
1736106000,2025-01-05 19:40:00+00:00,2033.89,2034.33,2029.81,2031.86,2958.57
1736106300,2025-01-05 19:45:00+00:00,2031.85,2032.47,2031.57,2032.03,1310.06
1736106600,2025-01-05 19:50:00+00:00,2032.01,2032.58,2029.81,2030.93,2962.05
1736106900,2025-01-05 19:55:00+00:00,2030.95,2033.24,2030.95,2032.97,5055.58
1736107200,2025-01-05 20:00:00+00:00,2032.98,2035.07,2031.95,2032.29,2925.42
1736107500,2025-01-05 20:05:00+00:00,2032.31,2033.33,2032.3,2032.83,1003.67
1736107800,2025-01-05 20:10:00+00:00,2032.82,2037.52,2032.51,2034.27,1957.42
1736108100,2025-01-05 20:15:00+00:00,2034.27,2034.67,2032.26,2033.9,1344.47
1736108400,2025-01-05 20:20:00+00:00,2033.97,2034.32,2032.85,2034.22,1019.26
1736108700,2025-01-05 20:25:00+00:00,2034.21,2039.78,2033.36,2037.12,1593.72
1736109000,2025-01-05 20:30:00+00:00,2037.1,2037.73,2034.8,2036.1,1530.94
1736109300,2025-01-05 20:35:00+00:00,2036.11,2036.43,2034.49,2034.69,1244.52
1736109600,2025-01-05 20:40:00+00:00,2034.7,2036.97,2030.8,2036.16,1869.83
1736109900,2025-01-05 20:45:00+00:00,2036.18,2038.06,2029.19,2037.99,3395.57
1736110200,2025-01-05 20:50:00+00:00,2038.0,2038.1,2034.03,2034.45,4982.17
1736110500,2025-01-05 20:55:00+00:00,2034.45,2037.28,2032.27,2033.3,1583.18
1736110800,2025-01-05 21:00:00+00:00,2033.35,2033.35,2030.88,2032.79,966.08
1736111100,2025-01-05 21:05:00+00:00,2032.83,2033.3,2031.29,2032.73,806.67
1736111400,2025-01-05 21:10:00+00:00,2032.7,2032.99,2031.4,2032.5,1691.83
1736111700,2025-01-05 21:15:00+00:00,2032.49,2033.4,2030.62,2032.12,2342.32
1736112000,2025-01-05 21:20:00+00:00,2032.13,2032.8,2028.7,2028.77,3957.07
1736112300,2025-01-05 21:25:00+00:00,2028.8,2029.69,2025.06,2026.9,4060.76
1736112600,2025-01-05 21:30:00+00:00,2026.93,2026.96,2026.71,2026.87,722.33
1736112900,2025-01-05 21:35:00+00:00,2026.89,2027.79,2024.8,2025.17,2623.73
1736113200,2025-01-05 21:40:00+00:00,2025.1,2026.06,2023.88,2025.58,1826.53
1736113500,2025-01-05 21:45:00+00:00,2025.55,2027.11,2025.22,2026.59,1756.07
1736113800,2025-01-05 21:50:00+00:00,2026.56,2030.66,2026.17,2028.31,3250.0
1736114100,2025-01-05 21:55:00+00:00,2028.32,2028.71,2028.15,2028.62,1096.12
1736114400,2025-01-05 22:00:00+00:00,2028.62,2028.67,2025.28,2025.84,1420.67
1736114700,2025-01-05 22:05:00+00:00,2025.84,2026.12,2024.39,2024.4,1869.65
1736115000,2025-01-05 22:10:00+00:00,2024.42,2024.55,2021.44,2021.63,1710.82
1736115300,2025-01-05 22:15:00+00:00,2021.63,2022.77,2020.88,2021.58,869.61
1736115600,2025-01-05 22:20:00+00:00,2021.57,2021.83,2019.13,2021.15,895.35
1736115900,2025-01-05 22:25:00+00:00,2021.16,2022.97,2021.1,2022.3,2533.8
1736116200,2025-01-05 22:30:00+00:00,2022.3,2025.72,2020.01,2022.24,700.97
1736116500,2025-01-05 22:35:00+00:00,2022.27,2023.6,2020.81,2021.0,974.18
1736116800,2025-01-05 22:40:00+00:00,2020.95,2021.04,2015.17,2016.32,3205.11
1736117100,2025-01-05 22:45:00+00:00,2016.33,2018.4,2015.88,2016.14,489.64
1736117400,2025-01-05 22:50:00+00:00,2016.15,2018.88,2015.63,2016.36,1881.7
1736117700,2025-01-05 22:55:00+00:00,2016.38,2018.66,2015.36,2017.49,1865.01
1736118000,2025-01-05 23:00:00+00:00,2017.54,2019.02,2015.66,2015.68,5482.64
1736118300,2025-01-05 23:05:00+00:00,2015.67,2016.27,2013.31,2014.85,4863.38
1736118600,2025-01-05 23:10:00+00:00,2014.84,2015.09,2014.65,2014.83,801.44
1736118900,2025-01-05 23:15:00+00:00,2014.86,2016.82,2014.28,2015.64,1791.34
1736119200,2025-01-05 23:20:00+00:00,2015.63,2016.88,2014.44,2015.08,736.61
1736119500,2025-01-05 23:25:00+00:00,2015.11,2016.15,2012.41,2015.83,2273.46
1736119800,2025-01-05 23:30:00+00:00,2015.83,2016.5,2012.18,2015.24,1823.54
1736120100,2025-01-05 23:35:00+00:00,2015.22,2015.47,2011.12,2014.17,1107.57
1736120400,2025-01-05 23:40:00+00:00,2014.18,2014.93,2009.09,2014.28,468.79
1736120700,2025-01-05 23:45:00+00:00,2014.25,2014.97,2013.61,2014.73,927.07
1736121000,2025-01-05 23:50:00+00:00,2014.71,2015.03,2013.13,2014.74,664.97
1736121300,2025-01-05 23:55:00+00:00,2014.73,2015.72,2013.33,2013.87,1622.6
1736121600,2025-01-06 00:00:00+00:00,2013.93,2014.54,2008.93,2012.12,3622.44
1736121900,2025-01-06 00:05:00+00:00,2012.11,2016.44,2010.56,2014.73,1789.33
1736122200,2025-01-06 00:10:00+00:00,2014.78,2018.18,2013.21,2013.4,2950.82
1736122500,2025-01-06 00:15:00+00:00,2013.39,2015.22,2009.19,2011.24,1655.83
1736122800,2025-01-06 00:20:00+00:00,2011.23,2012.34,2010.39,2010.56,3792.55
1736123100,2025-01-06 00:25:00+00:00,2010.53,2013.54,2010.3,2011.31,881.83
1736123400,2025-01-06 00:30:00+00:00,2011.36,2013.35,2010.52,2011.27,1655.1
1736123700,2025-01-06 00:35:00+00:00,2011.25,2011.7,2011.16,2011.59,1410.95
1736124000,2025-01-06 00:40:00+00:00,2011.57,2013.09,2011.21,2012.11,1422.93
1736124300,2025-01-06 00:45:00+00:00,2012.07,2013.62,2010.19,2011.54,767.0
1736124600,2025-01-06 00:50:00+00:00,2011.53,2011.66,2008.99,2009.17,2337.23
1736124900,2025-01-06 00:55:00+00:00,2009.2,2010.59,2005.62,2009.79,2095.71
1736125200,2025-01-06 01:00:00+00:00,2009.75,2012.89,2008.17,2008.78,1804.67
1736125500,2025-01-06 01:05:00+00:00,2008.79,2011.94,2006.85,2008.03,942.46
1736125800,2025-01-06 01:10:00+00:00,2008.01,2010.24,2006.21,2007.16,990.48
1736126100,2025-01-06 01:15:00+00:00,2007.16,2007.51,2005.8,2006.47,490.11
1736126400,2025-01-06 01:20:00+00:00,2006.53,2009.57,2005.93,2008.89,3994.6
1736126700,2025-01-06 01:25:00+00:00,2008.9,2012.47,2007.59,2010.52,7320.16
1736127000,2025-01-06 01:30:00+00:00,2010.51,2011.4,2005.95,2006.28,9690.89
1736127300,2025-01-06 01:35:00+00:00,2006.33,2008.24,2004.19,2008.02,1277.45
1736127600,2025-01-06 01:40:00+00:00,2008.02,2011.44,2007.09,2010.18,704.15
1736127900,2025-01-06 01:45:00+00:00,2010.2,2010.96,2010.13,2010.36,764.62
1736128200,2025-01-06 01:50:00+00:00,2010.33,2014.94,2010.23,2012.08,1266.21
1736128500,2025-01-06 01:55:00+00:00,2012.05,2012.98,2010.51,2012.56,1540.76
1736128800,2025-01-06 02:00:00+00:00,2012.54,2013.86,2012.07,2013.03,4118.32
1736129100,2025-01-06 02:05:00+00:00,2012.97,2015.79,2007.72,2012.27,1892.68
1736129400,2025-01-06 02:10:00+00:00,2012.26,2012.31,2010.11,2011.08,2788.19
1736129700,2025-01-06 02:15:00+00:00,2011.05,2013.12,2008.39,2010.62,1092.1
1736130000,2025-01-06 02:20:00+00:00,2010.63,2011.49,2009.41,2011.28,366.71
1736130300,2025-01-06 02:25:00+00:00,2011.31,2014.97,2009.71,2013.12,2228.64
1736130600,2025-01-06 02:30:00+00:00,2013.15,2015.7,2011.73,2013.29,676.09
1736130900,2025-01-06 02:35:00+00:00,2013.22,2018.93,2012.84,2014.22,2791.78
1736131200,2025-01-06 02:40:00+00:00,2014.22,2014.33,2013.73,2014.26,2312.59
1736131500,2025-01-06 02:45:00+00:00,2014.25,2015.7,2013.4,2015.32,1047.44
1736131800,2025-01-06 02:50:00+00:00,2015.3,2015.68,2013.11,2013.46,2776.25
1736132100,2025-01-06 02:55:00+00:00,2013.47,2013.85,2013.23,2013.73,1875.05
1736132400,2025-01-06 03:00:00+00:00,2013.73,2016.07,2010.45,2014.87,1465.51
1736132700,2025-01-06 03:05:00+00:00,2014.84,2017.94,2014.62,2017.41,942.68
1736133000,2025-01-06 03:10:00+00:00,2017.43,2017.51,2014.34,2016.18,1724.11
1736133300,2025-01-06 03:15:00+00:00,2016.19,2019.07,2015.16,2018.76,1585.02
1736133600,2025-01-06 03:20:00+00:00,2018.71,2021.1,2016.8,2020.8,1169.65
1736133900,2025-01-06 03:25:00+00:00,2020.84,2024.42,2018.59,2019.6,1567.87
1736134200,2025-01-06 03:30:00+00:00,2019.62,2019.75,2018.67,2019.15,695.6
1736134500,2025-01-06 03:35:00+00:00,2019.19,2020.99,2018.8,2020.94,1461.94
1736134800,2025-01-06 03:40:00+00:00,2020.92,2021.47,2019.05,2019.35,2489.33
1736135100,2025-01-06 03:45:00+00:00,2019.35,2019.68,2018.59,2019.33,594.61
1736135400,2025-01-06 03:50:00+00:00,2019.33,2022.12,2018.95,2021.8,1816.88
1736135700,2025-01-06 03:55:00+00:00,2021.8,2023.88,2015.99,2018.8,3126.2
1736136000,2025-01-06 04:00:00+00:00,2018.86,2021.07,2017.92,2021.05,3605.7
1736136300,2025-01-06 04:05:00+00:00,2021.08,2022.01,2020.31,2021.2,526.16
