timestamp,datetime,open,high,low,close,volume
1736046000,2025-01-05 03:00:00+00:00,1.06366,1.06622,1.06366,1.06423,8741.36
1736046300,2025-01-05 03:05:00+00:00,1.06424,1.06433,1.06323,1.06395,9941.1
1736046600,2025-01-05 03:10:00+00:00,1.06396,1.06804,1.06371,1.0648,6420.45
1736046900,2025-01-05 03:15:00+00:00,1.0648,1.0648,1.06371,1.06476,4621.33
1736047200,2025-01-05 03:20:00+00:00,1.06476,1.06482,1.06367,1.06375,27170.28
1736047500,2025-01-05 03:25:00+00:00,1.06374,1.06503,1.06374,1.06394,4210.7
1736047800,2025-01-05 03:30:00+00:00,1.06393,1.06401,1.06344,1.06344,11864.69
1736048100,2025-01-05 03:35:00+00:00,1.06344,1.06398,1.06202,1.06255,15489.32
1736048400,2025-01-05 03:40:00+00:00,1.06254,1.06372,1.06206,1.06316,10494.81
1736048700,2025-01-05 03:45:00+00:00,1.06316,1.06374,1.06204,1.06243,4811.94
1736049000,2025-01-05 03:50:00+00:00,1.06244,1.06274,1.06238,1.0627,6506.71
1736049300,2025-01-05 03:55:00+00:00,1.06268,1.06366,1.0622,1.06332,17570.24
1736049600,2025-01-05 04:00:00+00:00,1.06335,1.064,1.06293,1.06301,20422.25
1736049900,2025-01-05 04:05:00+00:00,1.06302,1.06359,1.06188,1.062,13844.55
1736050200,2025-01-05 04:10:00+00:00,1.062,1.06242,1.06145,1.06153,6298.56
1736050500,2025-01-05 04:15:00+00:00,1.06153,1.06195,1.0614,1.06167,11558.09
1736050800,2025-01-05 04:20:00+00:00,1.06168,1.06303,1.0605,1.06119,12172.58
1736051100,2025-01-05 04:25:00+00:00,1.06119,1.06271,1.0608,1.06217,7713.88
1736051400,2025-01-05 04:30:00+00:00,1.06216,1.06451,1.06153,1.06182,4563.21
1736051700,2025-01-05 04:35:00+00:00,1.06182,1.06238,1.06178,1.06192,8621.76
1736052000,2025-01-05 04:40:00+00:00,1.06192,1.06207,1.06137,1.06175,5934.12
1736052300,2025-01-05 04:45:00+00:00,1.06176,1.06204,1.06088,1.06089,7409.29
1736052600,2025-01-05 04:50:00+00:00,1.0609,1.06279,1.06064,1.06188,13402.5
1736052900,2025-01-05 04:55:00+00:00,1.06187,1.06313,1.06167,1.06263,10644.43
1736053200,2025-01-05 05:00:00+00:00,1.06261,1.06294,1.06203,1.06243,19154.85
1736053500,2025-01-05 05:05:00+00:00,1.06244,1.06331,1.06234,1.06295,5939.27
1736053800,2025-01-05 05:10:00+00:00,1.06297,1.06353,1.06293,1.06329,16895.21
1736054100,2025-01-05 05:15:00+00:00,1.06328,1.06425,1.06289,1.06403,3976.33
1736054400,2025-01-05 05:20:00+00:00,1.06404,1.06439,1.06318,1.06319,6873.84
1736054700,2025-01-05 05:25:00+00:00,1.0632,1.06374,1.0623,1.06359,7285.21
1736055000,2025-01-05 05:30:00+00:00,1.06359,1.06413,1.06321,1.06323,4692.26
1736055300,2025-01-05 05:35:00+00:00,1.06324,1.06379,1.06235,1.06293,11329.19
1736055600,2025-01-05 05:40:00+00:00,1.06291,1.06506,1.06272,1.06413,16175.4
1736055900,2025-01-05 05:45:00+00:00,1.06412,1.06609,1.06342,1.06491,12950.23
1736056200,2025-01-05 05:50:00+00:00,1.06492,1.06497,1.06454,1.06476,4674.22
1736056500,2025-01-05 05:55:00+00:00,1.06475,1.06559,1.06414,1.06524,7602.35
1736056800,2025-01-05 06:00:00+00:00,1.06525,1.06565,1.06445,1.06535,1861.81
1736057100,2025-01-05 06:05:00+00:00,1.06533,1.06544,1.06512,1.06543,10078.5
1736057400,2025-01-05 06:10:00+00:00,1.06543,1.0663,1.06412,1.06625,10927.39
1736057700,2025-01-05 06:15:00+00:00,1.06624,1.06627,1.06581,1.06616,7229.46
1736058000,2025-01-05 06:20:00+00:00,1.06617,1.06661,1.06583,1.06592,6845.19
1736058300,2025-01-05 06:25:00+00:00,1.06593,1.06677,1.06565,1.06624,5829.1
1736058600,2025-01-05 06:30:00+00:00,1.06625,1.06667,1.06606,1.06645,7076.08
1736058900,2025-01-05 06:35:00+00:00,1.06645,1.06663,1.06586,1.06598,12197.38
1736059200,2025-01-05 06:40:00+00:00,1.06597,1.06631,1.0644,1.06517,11126.3
1736059500,2025-01-05 06:45:00+00:00,1.06517,1.06556,1.06451,1.06541,4521.09
1736059800,2025-01-05 06:50:00+00:00,1.06542,1.0667,1.06537,1.0664,4066.38
1736060100,2025-01-05 06:55:00+00:00,1.06643,1.06732,1.06466,1.06534,17135.1
1736060400,2025-01-05 07:00:00+00:00,1.06536,1.06655,1.06415,1.06484,6570.65
1736060700,2025-01-05 07:05:00+00:00,1.06485,1.06492,1.06474,1.06479,9153.06
1736061000,2025-01-05 07:10:00+00:00,1.06481,1.06528,1.06461,1.06499,9150.49
1736061300,2025-01-05 07:15:00+00:00,1.06496,1.06509,1.06465,1.06469,4414.8
1736061600,2025-01-05 07:20:00+00:00,1.0647,1.06503,1.06433,1.06467,5166.07
1736061900,2025-01-05 07:25:00+00:00,1.06467,1.06482,1.06385,1.06441,5696.05
1736062200,2025-01-05 07:30:00+00:00,1.06441,1.06489,1.0632,1.06357,10850.66
1736062500,2025-01-05 07:35:00+00:00,1.06357,1.06497,1.06325,1.06428,22539.95
1736062800,2025-01-05 07:40:00+00:00,1.06428,1.06575,1.06394,1.0649,17235.57
1736063100,2025-01-05 07:45:00+00:00,1.0649,1.06548,1.0645,1.06508,3197.73
1736063400,2025-01-05 07:50:00+00:00,1.06507,1.06524,1.06455,1.06471,4771.19
1736063700,2025-01-05 07:55:00+00:00,1.06472,1.06554,1.0646,1.06525,8235.65
1736064000,2025-01-05 08:00:00+00:00,1.06526,1.06711,1.06411,1.06689,16990.31
1736064300,2025-01-05 08:05:00+00:00,1.06692,1.06765,1.06683,1.067,3553.1
1736064600,2025-01-05 08:10:00+00:00,1.067,1.06704,1.06676,1.06685,6333.84
1736064900,2025-01-05 08:15:00+00:00,1.06685,1.06691,1.06581,1.06667,8595.05
1736065200,2025-01-05 08:20:00+00:00,1.06669,1.06709,1.06572,1.06635,10317.13
1736065500,2025-01-05 08:25:00+00:00,1.06637,1.06675,1.06589,1.06672,6063.39
1736065800,2025-01-05 08:30:00+00:00,1.06669,1.06745,1.06643,1.067,12172.81
1736066100,2025-01-05 08:35:00+00:00,1.067,1.06817,1.06658,1.06808,6112.68
1736066400,2025-01-05 08:40:00+00:00,1.0681,1.0688,1.06684,1.06685,18551.08
1736066700,2025-01-05 08:45:00+00:00,1.06684,1.06772,1.06597,1.06661,2147.32
1736067000,2025-01-05 08:50:00+00:00,1.06661,1.0667,1.06538,1.06565,15492.51
1736067300,2025-01-05 08:55:00+00:00,1.06565,1.06713,1.06561,1.06648,11232.98
1736067600,2025-01-05 09:00:00+00:00,1.06648,1.06751,1.06613,1.0665,5796.21
1736067900,2025-01-05 09:05:00+00:00,1.0665,1.06674,1.06604,1.06647,3981.71
1736068200,2025-01-05 09:10:00+00:00,1.06647,1.06688,1.06586,1.06614,2867.37
1736068500,2025-01-05 09:15:00+00:00,1.06615,1.06803,1.06614,1.0663,5574.96
1736068800,2025-01-05 09:20:00+00:00,1.06631,1.06751,1.06404,1.0646,19565.1
1736069100,2025-01-05 09:25:00+00:00,1.06462,1.06497,1.06342,1.06348,37497.57
1736069400,2025-01-05 09:30:00+00:00,1.0635,1.06355,1.06165,1.06237,88641.02
1736069700,2025-01-05 09:35:00+00:00,1.06235,1.06283,1.06182,1.06182,16948.12
1736070000,2025-01-05 09:40:00+00:00,1.06181,1.06311,1.06152,1.06176,16298.42
1736070300,2025-01-05 09:45:00+00:00,1.06177,1.06223,1.06117,1.06168,10974.99
1736070600,2025-01-05 09:50:00+00:00,1.06167,1.06232,1.06058,1.06204,5067.79
1736070900,2025-01-05 09:55:00+00:00,1.06204,1.06267,1.06186,1.06238,10943.81
1736071200,2025-01-05 10:00:00+00:00,1.06239,1.06279,1.06237,1.06248,4372.88
1736071500,2025-01-05 10:05:00+00:00,1.06246,1.06378,1.06171,1.06335,7197.94
1736071800,2025-01-05 10:10:00+00:00,1.06337,1.06483,1.06269,1.06483,18796.91
1736072100,2025-01-05 10:15:00+00:00,1.06484,1.06537,1.0641,1.06416,9022.85
1736072400,2025-01-05 10:20:00+00:00,1.06415,1.06531,1.06362,1.06518,11592.82
1736072700,2025-01-05 10:25:00+00:00,1.06519,1.0653,1.06398,1.06511,6640.95
1736073000,2025-01-05 10:30:00+00:00,1.06513,1.06514,1.06407,1.06442,17945.66
1736073300,2025-01-05 10:35:00+00:00,1.06442,1.0651,1.06237,1.06304,21324.87
1736073600,2025-01-05 10:40:00+00:00,1.06303,1.06403,1.063,1.064,23258.37
1736073900,2025-01-05 10:45:00+00:00,1.064,1.06499,1.06391,1.06442,11137.02
1736074200,2025-01-05 10:50:00+00:00,1.0644,1.06489,1.06427,1.06444,8118.2
1736074500,2025-01-05 10:55:00+00:00,1.06445,1.06464,1.06399,1.06458,8317.0
1736074800,2025-01-05 11:00:00+00:00,1.06457,1.06487,1.06433,1.06435,6210.22
1736075100,2025-01-05 11:05:00+00:00,1.06435,1.0651,1.06228,1.06427,2652.71
1736075400,2025-01-05 11:10:00+00:00,1.06426,1.06451,1.06365,1.06371,13180.71
1736075700,2025-01-05 11:15:00+00:00,1.0637,1.06415,1.06334,1.064,5207.46
1736076000,2025-01-05 11:20:00+00:00,1.064,1.06504,1.06365,1.06471,17743.13
1736076300,2025-01-05 11:25:00+00:00,1.06469,1.06529,1.06454,1.06525,10478.0
1736076600,2025-01-05 11:30:00+00:00,1.06526,1.06594,1.06397,1.06467,3742.86
1736076900,2025-01-05 11:35:00+00:00,1.06467,1.06478,1.06408,1.06467,9291.07
1736077200,2025-01-05 11:40:00+00:00,1.06469,1.06571,1.06465,1.06557,23631.16
1736077500,2025-01-05 11:45:00+00:00,1.06558,1.06567,1.06491,1.06535,12779.45
1736077800,2025-01-05 11:50:00+00:00,1.06534,1.06556,1.06478,1.06503,8116.23
1736078100,2025-01-05 11:55:00+00:00,1.06505,1.06605,1.06458,1.06567,18323.26
1736078400,2025-01-05 12:00:00+00:00,1.06567,1.06637,1.06508,1.06509,15948.78
1736078700,2025-01-05 12:05:00+00:00,1.06507,1.0652,1.06457,1.06489,15889.3
1736079000,2025-01-05 12:10:00+00:00,1.06489,1.0656,1.0644,1.06546,11892.6
1736079300,2025-01-05 12:15:00+00:00,1.06545,1.06581,1.06378,1.06476,16505.27
1736079600,2025-01-05 12:20:00+00:00,1.06475,1.06654,1.06453,1.06609,17004.24
1736079900,2025-01-05 12:25:00+00:00,1.06608,1.06647,1.0655,1.06584,3974.7
1736080200,2025-01-05 12:30:00+00:00,1.06585,1.06649,1.06526,1.06576,4844.2
1736080500,2025-01-05 12:35:00+00:00,1.06578,1.06637,1.06562,1.06612,10301.35
1736080800,2025-01-05 12:40:00+00:00,1.06612,1.06637,1.06578,1.0662,2778.49
1736081100,2025-01-05 12:45:00+00:00,1.0662,1.06636,1.06509,1.06548,9977.89
1736081400,2025-01-05 12:50:00+00:00,1.0655,1.06554,1.06424,1.06478,3576.58
1736081700,2025-01-05 12:55:00+00:00,1.06477,1.06573,1.06354,1.06527,17290.72
1736082000,2025-01-05 13:00:00+00:00,1.06527,1.06533,1.0643,1.06431,25662.96
1736082300,2025-01-05 13:05:00+00:00,1.06432,1.06457,1.0641,1.0644,3945.22
1736082600,2025-01-05 13:10:00+00:00,1.06439,1.06467,1.06422,1.06465,7665.03
1736082900,2025-01-05 13:15:00+00:00,1.06466,1.06474,1.0642,1.0646,2370.46
1736083200,2025-01-05 13:20:00+00:00,1.06459,1.06516,1.06336,1.06402,21868.93
1736083500,2025-01-05 13:25:00+00:00,1.06403,1.06454,1.06296,1.0637,9353.04
1736083800,2025-01-05 13:30:00+00:00,1.06369,1.06427,1.06268,1.0633,4257.75
1736084100,2025-01-05 13:35:00+00:00,1.06329,1.06397,1.06203,1.06282,7900.87
1736084400,2025-01-05 13:40:00+00:00,1.06282,1.06532,1.06276,1.06379,21562.36
1736084700,2025-01-05 13:45:00+00:00,1.06381,1.06491,1.06367,1.06471,11785.2
1736085000,2025-01-05 13:50:00+00:00,1.06472,1.06521,1.06388,1.06418,13158.4
1736085300,2025-01-05 13:55:00+00:00,1.06418,1.0642,1.06332,1.06408,7028.28
1736085600,2025-01-05 14:00:00+00:00,1.06407,1.06478,1.06359,1.06375,16897.82
1736085900,2025-01-05 14:05:00+00:00,1.06377,1.06444,1.0636,1.06374,10655.11
1736086200,2025-01-05 14:10:00+00:00,1.06374,1.06397,1.06316,1.0635,6819.04
1736086500,2025-01-05 14:15:00+00:00,1.06349,1.06383,1.06271,1.06277,16791.65
1736086800,2025-01-05 14:20:00+00:00,1.06279,1.06306,1.06229,1.06254,3899.56
1736087100,2025-01-05 14:25:00+00:00,1.06254,1.06301,1.06185,1.06226,10733.54
1736087400,2025-01-05 14:30:00+00:00,1.06227,1.06411,1.06124,1.06296,9673.36
1736087700,2025-01-05 14:35:00+00:00,1.06296,1.06306,1.06191,1.06232,8025.54
1736088000,2025-01-05 14:40:00+00:00,1.06232,1.0626,1.06203,1.06247,5928.92
1736088300,2025-01-05 14:45:00+00:00,1.06248,1.06323,1.0624,1.06315,7292.76
1736088600,2025-01-05 14:50:00+00:00,1.06316,1.06317,1.06298,1.063,1031.31
1736088900,2025-01-05 14:55:00+00:00,1.06302,1.06354,1.0623,1.06277,10496.39
1736089200,2025-01-05 15:00:00+00:00,1.06278,1.06291,1.06237,1.06284,10702.69
1736089500,2025-01-05 15:05:00+00:00,1.06282,1.06282,1.06259,1.06266,10061.5
1736089800,2025-01-05 15:10:00+00:00,1.06267,1.06333,1.06235,1.06276,8202.09
1736090100,2025-01-05 15:15:00+00:00,1.06277,1.06317,1.06253,1.06258,19117.42
1736090400,2025-01-05 15:20:00+00:00,1.06259,1.0629,1.06224,1.06231,5073.55
1736090700,2025-01-05 15:25:00+00:00,1.0623,1.0636,1.06158,1.06349,16050.57
1736091000,2025-01-05 15:30:00+00:00,1.0635,1.06447,1.0631,1.06412,11387.07
1736091300,2025-01-05 15:35:00+00:00,1.06413,1.06461,1.06274,1.06286,18883.94
1736091600,2025-01-05 15:40:00+00:00,1.06284,1.06393,1.06274,1.06331,3106.48
1736091900,2025-01-05 15:45:00+00:00,1.06332,1.06363,1.06322,1.06347,7825.92
1736092200,2025-01-05 15:50:00+00:00,1.06349,1.06356,1.06181,1.06194,18244.23
1736092500,2025-01-05 15:55:00+00:00,1.06193,1.06197,1.06135,1.06136,15105.41
1736092800,2025-01-05 16:00:00+00:00,1.06134,1.06139,1.06003,1.06041,16015.52
1736093100,2025-01-05 16:05:00+00:00,1.06041,1.06177,1.05962,1.06144,21067.1
1736093400,2025-01-05 16:10:00+00:00,1.06144,1.0626,1.06138,1.06142,3122.56
1736093700,2025-01-05 16:15:00+00:00,1.06141,1.06188,1.06024,1.06043,31341.91
1736094000,2025-01-05 16:20:00+00:00,1.06042,1.06188,1.05894,1.06066,9846.15
1736094300,2025-01-05 16:25:00+00:00,1.06066,1.06116,1.06023,1.06068,3283.03
1736094600,2025-01-05 16:30:00+00:00,1.0607,1.06139,1.06031,1.06125,7372.34
1736094900,2025-01-05 16:35:00+00:00,1.06126,1.06164,1.06043,1.0606,10714.97
1736095200,2025-01-05 16:40:00+00:00,1.0606,1.06145,1.06057,1.061,9907.58
1736095500,2025-01-05 16:45:00+00:00,1.061,1.0616,1.0599,1.06042,21958.43
1736095800,2025-01-05 16:50:00+00:00,1.06041,1.06087,1.05941,1.05956,9089.04
1736096100,2025-01-05 16:55:00+00:00,1.05956,1.06207,1.05896,1.061,19006.7
1736096400,2025-01-05 17:00:00+00:00,1.061,1.061,1.06066,1.06073,4532.29
1736096700,2025-01-05 17:05:00+00:00,1.06074,1.0609,1.06038,1.06055,6456.41
1736097000,2025-01-05 17:10:00+00:00,1.06056,1.06142,1.06016,1.06113,5359.3
1736097300,2025-01-05 17:15:00+00:00,1.06113,1.0612,1.06028,1.06043,7025.62
1736097600,2025-01-05 17:20:00+00:00,1.06044,1.0605,1.05841,1.05962,23458.19
1736097900,2025-01-05 17:25:00+00:00,1.05964,1.06053,1.05955,1.05961,4547.63
1736098200,2025-01-05 17:30:00+00:00,1.05961,1.06052,1.05925,1.06043,5188.22
1736098500,2025-01-05 17:35:00+00:00,1.06043,1.0616,1.06005,1.0607,5163.35
1736098800,2025-01-05 17:40:00+00:00,1.06068,1.06174,1.0606,1.06075,6021.73
1736099100,2025-01-05 17:45:00+00:00,1.06075,1.06123,1.06011,1.0602,16409.15
1736099400,2025-01-05 17:50:00+00:00,1.06017,1.06084,1.0593,1.05986,5559.34
1736099700,2025-01-05 17:55:00+00:00,1.05985,1.06059,1.05951,1.06054,8542.85
1736100000,2025-01-05 18:00:00+00:00,1.06055,1.06122,1.05984,1.06007,41050.33
1736100300,2025-01-05 18:05:00+00:00,1.06005,1.06071,1.05934,1.0606,13366.47
1736100600,2025-01-05 18:10:00+00:00,1.06061,1.06107,1.05988,1.05997,12231.1
1736100900,2025-01-05 18:15:00+00:00,1.05998,1.06091,1.05989,1.0601,7565.0
1736101200,2025-01-05 18:20:00+00:00,1.06011,1.06011,1.0583,1.05948,20975.85
1736101500,2025-01-05 18:25:00+00:00,1.05948,1.06021,1.05925,1.05993,7111.36
1736101800,2025-01-05 18:30:00+00:00,1.05993,1.06085,1.05914,1.06062,27757.9
1736102100,2025-01-05 18:35:00+00:00,1.06064,1.06098,1.06008,1.06085,3503.4
1736102400,2025-01-05 18:40:00+00:00,1.06084,1.061,1.06073,1.06094,1996.38
1736102700,2025-01-05 18:45:00+00:00,1.06093,1.06154,1.06069,1.0611,4504.58
1736103000,2025-01-05 18:50:00+00:00,1.0611,1.0616,1.06,1.06014,5418.53
1736103300,2025-01-05 18:55:00+00:00,1.06014,1.06051,1.05984,1.06042,8865.07
1736103600,2025-01-05 19:00:00+00:00,1.06042,1.06126,1.06016,1.06027,6284.74
1736103900,2025-01-05 19:05:00+00:00,1.06027,1.06075,1.0601,1.06054,3365.97
1736104200,2025-01-05 19:10:00+00:00,1.06057,1.06086,1.0603,1.06045,2486.28
1736104500,2025-01-05 19:15:00+00:00,1.06045,1.06168,1.06017,1.061,8040.54
1736104800,2025-01-05 19:20:00+00:00,1.06099,1.0614,1.06059,1.06093,4033.91
1736105100,2025-01-05 19:25:00+00:00,1.06093,1.06107,1.06039,1.06061,5773.48
1736105400,2025-01-05 19:30:00+00:00,1.06061,1.0611,1.0601,1.06105,10138.62
1736105700,2025-01-05 19:35:00+00:00,1.06103,1.06211,1.06057,1.06086,2678.52
1736106000,2025-01-05 19:40:00+00:00,1.06087,1.06145,1.06074,1.06126,4059.21
1736106300,2025-01-05 19:45:00+00:00,1.06127,1.06204,1.05988,1.06017,19864.65
1736106600,2025-01-05 19:50:00+00:00,1.06016,1.06037,1.05965,1.05985,7070.93
1736106900,2025-01-05 19:55:00+00:00,1.05982,1.06024,1.05814,1.05943,13212.38
1736107200,2025-01-05 20:00:00+00:00,1.05944,1.06055,1.05936,1.05951,9639.37
1736107500,2025-01-05 20:05:00+00:00,1.05952,1.0602,1.0594,1.05982,2474.96
1736107800,2025-01-05 20:10:00+00:00,1.05982,1.06002,1.05789,1.05859,11756.02
1736108100,2025-01-05 20:15:00+00:00,1.0586,1.0603,1.05824,1.05983,23640.36
1736108400,2025-01-05 20:20:00+00:00,1.05983,1.0599,1.05916,1.05948,7799.33
1736108700,2025-01-05 20:25:00+00:00,1.0595,1.0598,1.05804,1.05861,14225.01
1736109000,2025-01-05 20:30:00+00:00,1.0586,1.05911,1.05841,1.05894,8980.1
1736109300,2025-01-05 20:35:00+00:00,1.05895,1.05971,1.05852,1.05881,6514.17
1736109600,2025-01-05 20:40:00+00:00,1.05881,1.0598,1.05753,1.05976,10137.25
1736109900,2025-01-05 20:45:00+00:00,1.05975,1.06109,1.05899,1.06063,11171.02
1736110200,2025-01-05 20:50:00+00:00,1.06063,1.06121,1.05908,1.06075,6548.14
1736110500,2025-01-05 20:55:00+00:00,1.06076,1.06128,1.05968,1.06086,6180.34
1736110800,2025-01-05 21:00:00+00:00,1.06088,1.06098,1.05952,1.06023,9140.7
1736111100,2025-01-05 21:05:00+00:00,1.06022,1.06049,1.05942,1.06043,11631.33
1736111400,2025-01-05 21:10:00+00:00,1.06044,1.06046,1.05776,1.05972,19012.96
1736111700,2025-01-05 21:15:00+00:00,1.05972,1.06041,1.05936,1.05952,21790.02
1736112000,2025-01-05 21:20:00+00:00,1.05953,1.06075,1.05913,1.05943,4855.11
1736112300,2025-01-05 21:25:00+00:00,1.05943,1.05993,1.05738,1.05742,21524.93
1736112600,2025-01-05 21:30:00+00:00,1.05741,1.05807,1.05734,1.05793,13431.79
1736112900,2025-01-05 21:35:00+00:00,1.05791,1.05888,1.05791,1.05849,21333.07
1736113200,2025-01-05 21:40:00+00:00,1.0585,1.06024,1.05825,1.05942,11867.12
1736113500,2025-01-05 21:45:00+00:00,1.05942,1.06037,1.05909,1.06028,10344.22
1736113800,2025-01-05 21:50:00+00:00,1.06028,1.06058,1.06023,1.06045,7503.83
1736114100,2025-01-05 21:55:00+00:00,1.06043,1.06212,1.06027,1.06198,15865.25
1736114400,2025-01-05 22:00:00+00:00,1.06197,1.06226,1.06187,1.06193,2749.24
1736114700,2025-01-05 22:05:00+00:00,1.06193,1.06211,1.06021,1.06208,4529.05
1736115000,2025-01-05 22:10:00+00:00,1.06206,1.0621,1.06134,1.06176,11740.15
1736115300,2025-01-05 22:15:00+00:00,1.06177,1.06315,1.06141,1.06252,8109.22
1736115600,2025-01-05 22:20:00+00:00,1.06253,1.06406,1.06211,1.0622,15701.9
1736115900,2025-01-05 22:25:00+00:00,1.06221,1.06456,1.06196,1.06279,9726.08
1736116200,2025-01-05 22:30:00+00:00,1.06278,1.0629,1.06144,1.06225,11389.55
1736116500,2025-01-05 22:35:00+00:00,1.06224,1.0623,1.06183,1.06188,8030.33
1736116800,2025-01-05 22:40:00+00:00,1.06189,1.06298,1.06126,1.06217,9929.2
1736117100,2025-01-05 22:45:00+00:00,1.06218,1.06293,1.06139,1.06185,18870.69
1736117400,2025-01-05 22:50:00+00:00,1.06183,1.06233,1.0616,1.06195,8511.86
1736117700,2025-01-05 22:55:00+00:00,1.06196,1.06304,1.06141,1.06157,8956.83
1736118000,2025-01-05 23:00:00+00:00,1.06158,1.06171,1.06061,1.06109,12173.97
1736118300,2025-01-05 23:05:00+00:00,1.0611,1.06119,1.06068,1.06096,9123.37
1736118600,2025-01-05 23:10:00+00:00,1.06096,1.06227,1.06052,1.06205,14370.39
1736118900,2025-01-05 23:15:00+00:00,1.06204,1.06238,1.06037,1.06166,7654.04
1736119200,2025-01-05 23:20:00+00:00,1.06166,1.06388,1.06089,1.06368,20213.01
1736119500,2025-01-05 23:25:00+00:00,1.0637,1.06391,1.06319,1.06345,7401.53
1736119800,2025-01-05 23:30:00+00:00,1.06345,1.06394,1.06287,1.06324,7416.95
1736120100,2025-01-05 23:35:00+00:00,1.06325,1.06357,1.06212,1.06239,11350.4
1736120400,2025-01-05 23:40:00+00:00,1.06238,1.0635,1.06207,1.06332,10382.9
1736120700,2025-01-05 23:45:00+00:00,1.06332,1.06339,1.06288,1.06329,5929.02
1736121000,2025-01-05 23:50:00+00:00,1.06331,1.0635,1.06278,1.06295,7459.0
1736121300,2025-01-05 23:55:00+00:00,1.06295,1.06426,1.06244,1.06353,5919.59
1736121600,2025-01-06 00:00:00+00:00,1.06353,1.06424,1.06321,1.06331,18080.88
1736121900,2025-01-06 00:05:00+00:00,1.06329,1.06407,1.06268,1.06335,8344.93
1736122200,2025-01-06 00:10:00+00:00,1.06335,1.06392,1.06309,1.06354,7174.32
1736122500,2025-01-06 00:15:00+00:00,1.06352,1.06562,1.06313,1.06426,9580.8
1736122800,2025-01-06 00:20:00+00:00,1.06426,1.0648,1.06314,1.06465,10778.71
1736123100,2025-01-06 00:25:00+00:00,1.06466,1.06467,1.06242,1.06437,14101.74
1736123400,2025-01-06 00:30:00+00:00,1.06436,1.06521,1.0643,1.06505,7472.62
1736123700,2025-01-06 00:35:00+00:00,1.06506,1.06564,1.06498,1.06544,4846.36
1736124000,2025-01-06 00:40:00+00:00,1.06543,1.06625,1.06542,1.06561,5813.19
1736124300,2025-01-06 00:45:00+00:00,1.06558,1.06577,1.06461,1.06483,13075.62
1736124600,2025-01-06 00:50:00+00:00,1.06483,1.06631,1.06398,1.06451,6283.83
1736124900,2025-01-06 00:55:00+00:00,1.06452,1.06537,1.06388,1.06391,9618.21
1736125200,2025-01-06 01:00:00+00:00,1.06392,1.06498,1.06358,1.06386,16416.17
1736125500,2025-01-06 01:05:00+00:00,1.06386,1.06457,1.06378,1.06379,1857.42
1736125800,2025-01-06 01:10:00+00:00,1.06379,1.06442,1.06305,1.06319,14540.68
1736126100,2025-01-06 01:15:00+00:00,1.0632,1.06506,1.06314,1.0638,11015.03
1736126400,2025-01-06 01:20:00+00:00,1.06378,1.06457,1.06374,1.06442,11362.77
1736126700,2025-01-06 01:25:00+00:00,1.06443,1.06566,1.06292,1.06496,12704.24
1736127000,2025-01-06 01:30:00+00:00,1.06498,1.06513,1.06469,1.06472,6425.42
1736127300,2025-01-06 01:35:00+00:00,1.06472,1.06576,1.06455,1.06505,8262.69
1736127600,2025-01-06 01:40:00+00:00,1.06505,1.06611,1.0647,1.06591,9320.96
1736127900,2025-01-06 01:45:00+00:00,1.0659,1.06675,1.06533,1.06582,3682.05
1736128200,2025-01-06 01:50:00+00:00,1.06581,1.06656,1.06506,1.06545,3556.17
1736128500,2025-01-06 01:55:00+00:00,1.06546,1.06612,1.0642,1.0643,14734.75
1736128800,2025-01-06 02:00:00+00:00,1.06433,1.06441,1.06358,1.06395,8519.76
1736129100,2025-01-06 02:05:00+00:00,1.06395,1.06436,1.06373,1.06375,11334.12
1736129400,2025-01-06 02:10:00+00:00,1.06375,1.06416,1.06294,1.06312,11678.3
1736129700,2025-01-06 02:15:00+00:00,1.06311,1.06346,1.05914,1.06261,8862.4
1736130000,2025-01-06 02:20:00+00:00,1.06261,1.0631,1.06205,1.06247,3439.76
1736130300,2025-01-06 02:25:00+00:00,1.06247,1.06308,1.06226,1.06263,6231.64
1736130600,2025-01-06 02:30:00+00:00,1.06265,1.06326,1.06144,1.06205,13429.27
1736130900,2025-01-06 02:35:00+00:00,1.06205,1.06333,1.06196,1.06244,9335.14
1736131200,2025-01-06 02:40:00+00:00,1.06245,1.06325,1.06127,1.06317,10433.93
1736131500,2025-01-06 02:45:00+00:00,1.06317,1.06337,1.06231,1.0625,5686.09
1736131800,2025-01-06 02:50:00+00:00,1.0625,1.06361,1.06205,1.06274,16244.66
1736132100,2025-01-06 02:55:00+00:00,1.06273,1.06314,1.06069,1.06076,13130.92
1736132400,2025-01-06 03:00:00+00:00,1.06077,1.06244,1.06025,1.06204,16230.61
1736132700,2025-01-06 03:05:00+00:00,1.06204,1.06234,1.06176,1.06203,3031.03
1736133000,2025-01-06 03:10:00+00:00,1.06203,1.06215,1.06014,1.06103,8765.8
1736133300,2025-01-06 03:15:00+00:00,1.06102,1.06123,1.06079,1.06081,7118.32
1736133600,2025-01-06 03:20:00+00:00,1.06081,1.06174,1.05989,1.06031,13006.16
1736133900,2025-01-06 03:25:00+00:00,1.06031,1.0617,1.06006,1.06168,14122.61
1736134200,2025-01-06 03:30:00+00:00,1.06168,1.06197,1.06083,1.06098,24679.96
1736134500,2025-01-06 03:35:00+00:00,1.06098,1.06111,1.06,1.06006,13700.53
1736134800,2025-01-06 03:40:00+00:00,1.06004,1.06009,1.05976,1.05978,6812.16
