timestamp,datetime,open,high,low,close,volume
1768881600,2026-01-20 04:00:00+00:00,1.16591,1.167,1.16591,1.16686,3452.97
1768885200,2026-01-20 05:00:00+00:00,1.167,1.16754,1.16673,1.16673,3477.36
1768888800,2026-01-20 06:00:00+00:00,1.16659,1.16727,1.16659,1.16727,3549.56
1768892400,2026-01-20 07:00:00+00:00,1.16713,1.16973,1.16673,1.16932,3471.86
1768896000,2026-01-20 08:00:00+00:00,1.16918,1.17247,1.16918,1.17206,3391.63
1768899600,2026-01-20 09:00:00+00:00,1.1722,1.17357,1.17206,1.17288,3489.14
1768903200,2026-01-20 10:00:00+00:00,1.17316,1.17343,1.17192,1.17343,3516.78
1768906800,2026-01-20 11:00:00+00:00,1.17343,1.17426,1.17261,1.17371,3478.11
1768910400,2026-01-20 12:00:00+00:00,1.17385,1.17467,1.17302,1.17302,3453.89
1768914000,2026-01-20 13:00:00+00:00,1.17316,1.17702,1.17233,1.17385,3415.48
1768917600,2026-01-20 14:00:00+00:00,1.17371,1.17385,1.17206,1.1722,3417.29
1768921200,2026-01-20 15:00:00+00:00,1.17206,1.17398,1.17206,1.17316,3452.73
1768924800,2026-01-20 16:00:00+00:00,1.17316,1.17426,1.17316,1.17426,3457.0
1768928400,2026-01-20 17:00:00+00:00,1.17412,1.17454,1.17343,1.17357,3548.87
1768932000,2026-01-20 18:00:00+00:00,1.17343,1.17371,1.17302,1.17302,3438.28
1768935600,2026-01-20 19:00:00+00:00,1.17316,1.17316,1.17151,1.17151,3520.02
1768939200,2026-01-20 20:00:00+00:00,1.17151,1.17233,1.17151,1.1722,3463.05
1768942800,2026-01-20 21:00:00+00:00,1.1722,1.17302,1.1722,1.17302,3467.5
1768946400,2026-01-20 22:00:00+00:00,1.17233,1.1733,1.17178,1.17233,3403.97
1768950000,2026-01-20 23:00:00+00:00,1.17275,1.17316,1.17247,1.17316,3400.87
1768953600,2026-01-21 00:00:00+00:00,1.17275,1.17288,1.17206,1.17261,3475.14
1768957200,2026-01-21 01:00:00+00:00,1.17275,1.17371,1.17275,1.17316,3466.02
1768960800,2026-01-21 02:00:00+00:00,1.17316,1.17343,1.17275,1.17288,3505.61
1768964400,2026-01-21 03:00:00+00:00,1.17316,1.17316,1.17151,1.1722,3491.09
1768968000,2026-01-21 04:00:00+00:00,1.1722,1.17247,1.17178,1.1722,3605.43
1768971600,2026-01-21 05:00:00+00:00,1.1722,1.17247,1.17192,1.17206,3508.34
1768975200,2026-01-21 06:00:00+00:00,1.17192,1.17288,1.17192,1.17275,3504.1
1768978800,2026-01-21 07:00:00+00:00,1.17247,1.17288,1.17151,1.17206,3447.81
1768982400,2026-01-21 08:00:00+00:00,1.1722,1.1722,1.17096,1.17137,3447.77
1768986000,2026-01-21 09:00:00+00:00,1.17123,1.17165,1.17055,1.17069,3486.55
1768989600,2026-01-21 10:00:00+00:00,1.17069,1.17123,1.17041,1.17096,3430.0
1768993200,2026-01-21 11:00:00+00:00,1.17096,1.17233,1.17082,1.17165,3468.02
1768996800,2026-01-21 12:00:00+00:00,1.17165,1.17398,1.17165,1.17385,3535.93
1769000400,2026-01-21 13:00:00+00:00,1.17371,1.17454,1.1733,1.17412,3506.35
1769004000,2026-01-21 14:00:00+00:00,1.1744,1.1744,1.17206,1.17288,3499.48
1769007600,2026-01-21 15:00:00+00:00,1.17275,1.17316,1.17041,1.17055,3459.31
1769011200,2026-01-21 16:00:00+00:00,1.17055,1.17137,1.16986,1.17069,3487.05
1769014800,2026-01-21 17:00:00+00:00,1.17069,1.17151,1.17014,1.17069,3503.89
1769018400,2026-01-21 18:00:00+00:00,1.17055,1.17055,1.16986,1.17,3432.53
1769022000,2026-01-21 19:00:00+00:00,1.16986,1.17082,1.16822,1.16918,3477.8
1769025600,2026-01-21 20:00:00+00:00,1.16932,1.16932,1.16809,1.16918,3555.96
1769029200,2026-01-21 21:00:00+00:00,1.16904,1.16932,1.16877,1.16891,3446.97
1769032800,2026-01-21 22:00:00+00:00,1.16891,1.16945,1.16863,1.16877,3421.42
1769036400,2026-01-21 23:00:00+00:00,1.16877,1.16891,1.16754,1.16754,3570.26
1769040000,2026-01-22 00:00:00+00:00,1.16768,1.16932,1.16768,1.16904,3523.38
1769043600,2026-01-22 01:00:00+00:00,1.16904,1.16932,1.16863,1.16932,3484.48
1769047200,2026-01-22 02:00:00+00:00,1.16918,1.16973,1.16877,1.16891,3436.5299999999997
1769050800,2026-01-22 03:00:00+00:00,1.16904,1.16932,1.16891,1.16932,3503.37
1769054400,2026-01-22 04:00:00+00:00,1.16932,1.17,1.16932,1.16945,3459.9900000000002
1769058000,2026-01-22 05:00:00+00:00,1.16945,1.16945,1.16877,1.16918,3465.34
1769061600,2026-01-22 06:00:00+00:00,1.16918,1.16945,1.16877,1.16918,3485.99
1769065200,2026-01-22 07:00:00+00:00,1.16891,1.16986,1.16891,1.16945,3503.29
1769068800,2026-01-22 08:00:00+00:00,1.16932,1.16986,1.16877,1.16932,3447.98
1769072400,2026-01-22 09:00:00+00:00,1.16918,1.17,1.16918,1.16945,3512.01
1769076000,2026-01-22 10:00:00+00:00,1.16973,1.16986,1.16904,1.16973,3503.44
1769079600,2026-01-22 11:00:00+00:00,1.16973,1.17082,1.16945,1.17069,3466.24
1769083200,2026-01-22 12:00:00+00:00,1.17055,1.17123,1.17041,1.17082,3397.14
1769086800,2026-01-22 13:00:00+00:00,1.17069,1.1722,1.17069,1.17165,3484.89
1769090400,2026-01-22 14:00:00+00:00,1.17178,1.17288,1.17151,1.17233,3538.7
1769094000,2026-01-22 15:00:00+00:00,1.17247,1.17371,1.17233,1.17371,3470.45
1769097600,2026-01-22 16:00:00+00:00,1.17371,1.17536,1.17371,1.17426,3504.73
1769101200,2026-01-22 17:00:00+00:00,1.17426,1.17509,1.17371,1.17509,3416.17
1769104800,2026-01-22 18:00:00+00:00,1.17481,1.17523,1.17467,1.17509,3518.48
1769108400,2026-01-22 19:00:00+00:00,1.17509,1.17509,1.17454,1.17481,3443.45
1769112000,2026-01-22 20:00:00+00:00,1.17467,1.1755,1.17454,1.17509,3529.57
1769115600,2026-01-22 21:00:00+00:00,1.17523,1.17606,1.17509,1.17564,3450.56
1769119200,2026-01-22 22:00:00+00:00,1.17481,1.17619,1.17481,1.17592,3465.55
1769122800,2026-01-22 23:00:00+00:00,1.17606,1.17647,1.17564,1.17578,3466.92
1769126400,2026-01-23 00:00:00+00:00,1.17564,1.17564,1.17523,1.17523,3601.8
1769130000,2026-01-23 01:00:00+00:00,1.17509,1.17564,1.17509,1.17523,3419.77
1769133600,2026-01-23 02:00:00+00:00,1.17536,1.17536,1.17481,1.17495,3554.92
1769137200,2026-01-23 03:00:00+00:00,1.17495,1.17523,1.17467,1.17467,3432.19
1769140800,2026-01-23 04:00:00+00:00,1.17481,1.17536,1.17467,1.17536,3522.16
1769144400,2026-01-23 05:00:00+00:00,1.1755,1.17564,1.17536,1.17536,3544.98
1769148000,2026-01-23 06:00:00+00:00,1.17536,1.17578,1.17454,1.17454,3518.48
1769151600,2026-01-23 07:00:00+00:00,1.17467,1.17481,1.17398,1.17398,3437.08
1769155200,2026-01-23 08:00:00+00:00,1.17426,1.17481,1.17316,1.1744,3479.12
1769158800,2026-01-23 09:00:00+00:00,1.1744,1.17481,1.17385,1.17385,3485.89
1769162400,2026-01-23 10:00:00+00:00,1.17385,1.17385,1.17343,1.17371,3507.64
1769166000,2026-01-23 11:00:00+00:00,1.17385,1.1744,1.17343,1.17412,3599.67
1769169600,2026-01-23 12:00:00+00:00,1.17412,1.17481,1.17412,1.17454,3459.8
1769173200,2026-01-23 13:00:00+00:00,1.17467,1.17509,1.17371,1.17371,3462.37
1769176800,2026-01-23 14:00:00+00:00,1.17385,1.17509,1.17357,1.17495,3407.95
1769180400,2026-01-23 15:00:00+00:00,1.17509,1.17633,1.17495,1.17619,3615.87
1769184000,2026-01-23 16:00:00+00:00,1.17606,1.17772,1.17509,1.17744,3475.77
1769187600,2026-01-23 17:00:00+00:00,1.17744,1.18008,1.17744,1.1798,3429.16
1769191200,2026-01-23 18:00:00+00:00,1.17952,1.17966,1.17813,1.17952,3499.57
1769194800,2026-01-23 19:00:00+00:00,1.17952,1.18175,1.17952,1.18161,3460.5
1769198400,2026-01-23 20:00:00+00:00,1.18161,1.18287,1.18147,1.18259,3437.97
1769202000,2026-01-23 21:00:00+00:00,1.18245,1.18357,1.18245,1.18329,3506.64
1769205600,2026-01-23 22:00:00+00:00,1.18231,1.18231,1.18231,1.18231,3481.43
1769385600,2026-01-26 00:00:00+00:00,1.18568,1.18666,1.18483,1.18652,3493.33
1769389200,2026-01-26 01:00:00+00:00,1.18666,1.18723,1.18582,1.1861,3511.14
1769392800,2026-01-26 02:00:00+00:00,1.18596,1.18793,1.18596,1.18708,3442.48
1769396400,2026-01-26 03:00:00+00:00,1.18694,1.18694,1.18624,1.18652,3550.7400000000002
1769400000,2026-01-26 04:00:00+00:00,1.18638,1.18708,1.18596,1.18624,3448.59
1769403600,2026-01-26 05:00:00+00:00,1.18638,1.18723,1.18624,1.1868,3470.02
1769407200,2026-01-26 06:00:00+00:00,1.1868,1.1868,1.18554,1.18554,3517.92
1769410800,2026-01-26 07:00:00+00:00,1.18554,1.18666,1.18427,1.18427,3472.79
1769414400,2026-01-26 08:00:00+00:00,1.18469,1.18624,1.18427,1.18568,3509.56
1769418000,2026-01-26 09:00:00+00:00,1.18554,1.18708,1.18455,1.1868,3540.14
1769421600,2026-01-26 10:00:00+00:00,1.1868,1.1868,1.18568,1.18638,3552.03
1769425200,2026-01-26 11:00:00+00:00,1.18638,1.18638,1.18526,1.18596,3458.13
1769428800,2026-01-26 12:00:00+00:00,1.18582,1.18596,1.18441,1.18455,3569.07
1769432400,2026-01-26 13:00:00+00:00,1.18455,1.18596,1.18399,1.18596,3444.39
1769436000,2026-01-26 14:00:00+00:00,1.18596,1.18835,1.18568,1.18835,3481.98
1769439600,2026-01-26 15:00:00+00:00,1.18821,1.18991,1.18751,1.18991,3514.5
1769443200,2026-01-26 16:00:00+00:00,1.19005,1.19062,1.18835,1.18892,3469.47
1769446800,2026-01-26 17:00:00+00:00,1.18892,1.18948,1.18793,1.18821,3520.33
1769450400,2026-01-26 18:00:00+00:00,1.18821,1.18934,1.18821,1.18835,3453.55
1769454000,2026-01-26 19:00:00+00:00,1.18821,1.1885,1.18737,1.18821,3525.96
1769457600,2026-01-26 20:00:00+00:00,1.18864,1.18878,1.18807,1.18864,3426.23
1769461200,2026-01-26 21:00:00+00:00,1.18864,1.18892,1.18779,1.18835,3405.31
1769464800,2026-01-26 22:00:00+00:00,1.18765,1.18864,1.18765,1.18835,3523.98
1769468400,2026-01-26 23:00:00+00:00,1.1885,1.1885,1.18765,1.18779,3495.49
1769472000,2026-01-27 00:00:00+00:00,1.18779,1.18864,1.18779,1.18807,3469.34
1769475600,2026-01-27 01:00:00+00:00,1.18821,1.1885,1.18779,1.18821,3538.4700000000003
1769479200,2026-01-27 02:00:00+00:00,1.18821,1.19033,1.18793,1.18977,3465.78
1769482800,2026-01-27 03:00:00+00:00,1.18963,1.18963,1.18835,1.18835,3500.37
1769486400,2026-01-27 04:00:00+00:00,1.18835,1.1885,1.18737,1.18765,3405.13
1769490000,2026-01-27 05:00:00+00:00,1.18765,1.18821,1.18765,1.18807,3433.67
1769493600,2026-01-27 06:00:00+00:00,1.18793,1.1885,1.18751,1.18751,3481.53
1769497200,2026-01-27 07:00:00+00:00,1.18765,1.18793,1.18652,1.1868,3513.34
1769500800,2026-01-27 08:00:00+00:00,1.18694,1.18694,1.18554,1.18638,3404.48
1769504400,2026-01-27 09:00:00+00:00,1.18624,1.1892,1.18624,1.1892,3501.13
1769508000,2026-01-27 10:00:00+00:00,1.18906,1.18934,1.18779,1.1892,3476.63
1769511600,2026-01-27 11:00:00+00:00,1.1892,1.19005,1.18892,1.19005,3465.39
1769515200,2026-01-27 12:00:00+00:00,1.18991,1.19346,1.18977,1.19317,3547.74
1769518800,2026-01-27 13:00:00+00:00,1.1936,1.19417,1.1919,1.19275,3490.22
1769522400,2026-01-27 14:00:00+00:00,1.19275,1.19574,1.19232,1.19474,3467.61
1769526000,2026-01-27 15:00:00+00:00,1.19531,1.19746,1.19517,1.19531,3425.41
1769529600,2026-01-27 16:00:00+00:00,1.1956,1.19933,1.1956,1.19832,3442.93
1769533200,2026-01-27 17:00:00+00:00,1.19818,1.19861,1.19632,1.19832,3401.08
1769536800,2026-01-27 18:00:00+00:00,1.19847,1.19904,1.1976,1.19832,3530.3
1769540400,2026-01-27 19:00:00+00:00,1.19804,1.19832,1.1976,1.19804,3495.2
1769544000,2026-01-27 20:00:00+00:00,1.19789,1.20846,1.19789,1.20366,3535.71
1769547600,2026-01-27 21:00:00+00:00,1.20351,1.20525,1.20279,1.20438,3388.71
1769551200,2026-01-27 22:00:00+00:00,1.2054,1.2054,1.20236,1.20467,3498.77
1769554800,2026-01-27 23:00:00+00:00,1.20453,1.20453,1.20207,1.20221,3498.86
1769558400,2026-01-28 00:00:00+00:00,1.20236,1.20265,1.20135,1.20192,3471.95
1769562000,2026-01-28 01:00:00+00:00,1.20149,1.20163,1.19976,1.19976,3497.2
1769565600,2026-01-28 02:00:00+00:00,1.20005,1.20034,1.19918,1.20005,3455.06
1769569200,2026-01-28 03:00:00+00:00,1.20005,1.20077,1.1999,1.20005,3488.28
1769572800,2026-01-28 04:00:00+00:00,1.20005,1.20048,1.19947,1.20048,3436.26
1769576400,2026-01-28 05:00:00+00:00,1.20034,1.20034,1.19804,1.20005,3498.12
1769580000,2026-01-28 06:00:00+00:00,1.20005,1.20091,1.19962,1.1999,3527.62
1769583600,2026-01-28 07:00:00+00:00,1.1999,1.20294,1.1989,1.19947,3438.05
1769587200,2026-01-28 08:00:00+00:00,1.19933,1.20062,1.19746,1.19832,3470.59
1769590800,2026-01-28 09:00:00+00:00,1.1989,1.19962,1.19804,1.19918,3429.87
1769594400,2026-01-28 10:00:00+00:00,1.19918,1.19962,1.19775,1.19933,3438.31
1769598000,2026-01-28 11:00:00+00:00,1.19904,1.19904,1.1966,1.19717,3468.77
1769601600,2026-01-28 12:00:00+00:00,1.19732,1.19861,1.19703,1.19832,3526.25
1769605200,2026-01-28 13:00:00+00:00,1.19818,1.19832,1.19574,1.19603,3615.91
1769608800,2026-01-28 14:00:00+00:00,1.19603,1.19804,1.19574,1.1966,3540.91
1769612400,2026-01-28 15:00:00+00:00,1.1966,1.19732,1.1936,1.1946,3538.53
1769616000,2026-01-28 16:00:00+00:00,1.19503,1.19546,1.19261,1.19432,3438.94
1769619600,2026-01-28 17:00:00+00:00,1.19446,1.1946,1.19332,1.19446,3477.99
1769623200,2026-01-28 18:00:00+00:00,1.19446,1.1946,1.1919,1.19261,3415.97
1769626800,2026-01-28 19:00:00+00:00,1.19374,1.19446,1.19062,1.19446,3445.0
1769630400,2026-01-28 20:00:00+00:00,1.19474,1.19531,1.19332,1.19489,3498.88
1769634000,2026-01-28 21:00:00+00:00,1.19489,1.19589,1.1946,1.19589,3464.67
1769637600,2026-01-28 22:00:00+00:00,1.19589,1.19632,1.19517,1.19603,3493.52
1769641200,2026-01-28 23:00:00+00:00,1.19589,1.19804,1.1956,1.19804,3455.0
1769644800,2026-01-29 00:00:00+00:00,1.19818,1.19875,1.19732,1.19775,3427.34
1769648400,2026-01-29 01:00:00+00:00,1.19746,1.19746,1.19617,1.19646,3518.96
1769652000,2026-01-29 02:00:00+00:00,1.19632,1.19789,1.19589,1.1976,3510.05
1769655600,2026-01-29 03:00:00+00:00,1.19746,1.19904,1.19746,1.19904,3536.51
1769659200,2026-01-29 04:00:00+00:00,1.19918,1.19933,1.19804,1.19933,3527.29
1769662800,2026-01-29 05:00:00+00:00,1.19947,1.19962,1.19847,1.19847,3471.73
1769666400,2026-01-29 06:00:00+00:00,1.19847,1.19933,1.19804,1.1989,3441.5
1769670000,2026-01-29 07:00:00+00:00,1.19904,1.19976,1.19717,1.19775,3532.41
1769673600,2026-01-29 08:00:00+00:00,1.19818,1.1989,1.1966,1.19703,3499.02
1769677200,2026-01-29 09:00:00+00:00,1.19717,1.1976,1.1956,1.19589,3467.68
1769680800,2026-01-29 10:00:00+00:00,1.19603,1.19603,1.19432,1.1946,3430.84
1769684400,2026-01-29 11:00:00+00:00,1.1946,1.1956,1.19432,1.19517,3516.8
1769688000,2026-01-29 12:00:00+00:00,1.19503,1.19646,1.1946,1.19646,3461.39
1769691600,2026-01-29 13:00:00+00:00,1.1966,1.19717,1.19474,1.19589,3447.66
1769695200,2026-01-29 14:00:00+00:00,1.19617,1.19732,1.1956,1.19717,3489.81
1769698800,2026-01-29 15:00:00+00:00,1.19703,1.19703,1.19119,1.19332,3418.3
1769702400,2026-01-29 16:00:00+00:00,1.19346,1.19546,1.19317,1.1946,3431.2599999999998
1769706000,2026-01-29 17:00:00+00:00,1.19489,1.19646,1.19474,1.19589,3508.27
1769709600,2026-01-29 18:00:00+00:00,1.19574,1.19674,1.19531,1.19632,3515.16
1769713200,2026-01-29 19:00:00+00:00,1.19632,1.19632,1.19546,1.19546,3471.94
1769716800,2026-01-29 20:00:00+00:00,1.19546,1.19717,1.19503,1.19674,3463.64
1769720400,2026-01-29 21:00:00+00:00,1.19674,1.19746,1.1966,1.19746,3463.5
1769724000,2026-01-29 22:00:00+00:00,1.19818,1.19832,1.19574,1.19732,3436.0
1769727600,2026-01-29 23:00:00+00:00,1.19746,1.19775,1.19689,1.19689,3460.25
1769731200,2026-01-30 00:00:00+00:00,1.19703,1.19775,1.19346,1.19346,3526.7
1769734800,2026-01-30 01:00:00+00:00,1.19332,1.19432,1.1919,1.19204,3444.5
1769738400,2026-01-30 02:00:00+00:00,1.19175,1.19232,1.18991,1.19218,3518.88
1769742000,2026-01-30 03:00:00+00:00,1.19218,1.19261,1.19175,1.19246,3551.62
1769745600,2026-01-30 04:00:00+00:00,1.19232,1.19374,1.19232,1.19289,3495.72
1769749200,2026-01-30 05:00:00+00:00,1.19289,1.19389,1.1919,1.19275,3584.07
1769752800,2026-01-30 06:00:00+00:00,1.19289,1.1936,1.19175,1.19218,3421.0
1769756400,2026-01-30 07:00:00+00:00,1.19218,1.19446,1.1919,1.19403,3508.56
1769760000,2026-01-30 08:00:00+00:00,1.19417,1.1946,1.19275,1.1936,3495.75
1769763600,2026-01-30 09:00:00+00:00,1.19432,1.19432,1.19033,1.19119,3450.07
1769767200,2026-01-30 10:00:00+00:00,1.19133,1.19289,1.19104,1.19246,3463.87
1769770800,2026-01-30 11:00:00+00:00,1.19246,1.19531,1.19246,1.19531,3499.46
1769774400,2026-01-30 12:00:00+00:00,1.19546,1.19589,1.1919,1.19218,3519.98
1769778000,2026-01-30 13:00:00+00:00,1.19246,1.19275,1.19076,1.19161,3498.67
1769781600,2026-01-30 14:00:00+00:00,1.19204,1.19246,1.19076,1.19104,3557.15
1769785200,2026-01-30 15:00:00+00:00,1.19062,1.19076,1.18892,1.18991,3493.9700000000003
1769788800,2026-01-30 16:00:00+00:00,1.19005,1.19005,1.18793,1.18892,3473.5
1769792400,2026-01-30 17:00:00+00:00,1.18892,1.18892,1.18708,1.18751,3548.57
1769796000,2026-01-30 18:00:00+00:00,1.18751,1.18864,1.18596,1.18821,3512.11
1769799600,2026-01-30 19:00:00+00:00,1.1885,1.18864,1.18708,1.18723,3451.22
1769803200,2026-01-30 20:00:00+00:00,1.18708,1.18708,1.18568,1.18568,3456.09
1769806800,2026-01-30 21:00:00+00:00,1.18568,1.18596,1.1854,1.1854,3492.25
1769810400,2026-01-30 22:00:00+00:00,1.1854,1.1854,1.1854,1.1854,3374.32
1769990400,2026-02-02 00:00:00+00:00,1.18526,1.18779,1.18526,1.18694,3425.87
1769994000,2026-02-02 01:00:00+00:00,1.18582,1.18751,1.18582,1.18751,3455.95
1769997600,2026-02-02 02:00:00+00:00,1.18751,1.18779,1.1868,1.1868,3486.26
1770001200,2026-02-02 03:00:00+00:00,1.18666,1.18751,1.18666,1.18694,3528.63
1770004800,2026-02-02 04:00:00+00:00,1.1868,1.18737,1.18624,1.18652,3500.68
1770008400,2026-02-02 05:00:00+00:00,1.18666,1.18666,1.18455,1.1854,3414.56
1770012000,2026-02-02 06:00:00+00:00,1.18554,1.18582,1.18483,1.18568,3516.06
1770015600,2026-02-02 07:00:00+00:00,1.18568,1.18666,1.18554,1.18582,3500.79
1770019200,2026-02-02 08:00:00+00:00,1.1861,1.1868,1.18483,1.18483,3497.82
1770022800,2026-02-02 09:00:00+00:00,1.18554,1.1868,1.18497,1.18666,3463.81
1770026400,2026-02-02 10:00:00+00:00,1.18638,1.18723,1.18624,1.18694,3465.87
1770030000,2026-02-02 11:00:00+00:00,1.18694,1.18751,1.18652,1.18694,3473.0
1770033600,2026-02-02 12:00:00+00:00,1.18666,1.18723,1.18469,1.18526,3462.08
1770037200,2026-02-02 13:00:00+00:00,1.18526,1.18526,1.18231,1.18245,3436.33
1770040800,2026-02-02 14:00:00+00:00,1.18245,1.18329,1.18092,1.18259,3505.08
1770044400,2026-02-02 15:00:00+00:00,1.18189,1.18189,1.17952,1.17966,3467.75
1770048000,2026-02-02 16:00:00+00:00,1.17966,1.18106,1.17952,1.18092,3518.27
1770051600,2026-02-02 17:00:00+00:00,1.18106,1.18161,1.1798,1.18022,3467.38
1770055200,2026-02-02 18:00:00+00:00,1.1805,1.1805,1.17827,1.17827,3500.04
1770058800,2026-02-02 19:00:00+00:00,1.17841,1.17952,1.17799,1.17938,3429.14
1770062400,2026-02-02 20:00:00+00:00,1.17911,1.17952,1.17841,1.17952,3473.44
1770066000,2026-02-02 21:00:00+00:00,1.17966,1.1798,1.17925,1.17925,3471.92
1770069600,2026-02-02 22:00:00+00:00,1.17925,1.1798,1.17925,1.17938,3506.02
1770073200,2026-02-02 23:00:00+00:00,1.17938,1.18022,1.17911,1.18022,3553.13
1770076800,2026-02-03 00:00:00+00:00,1.18022,1.18106,1.18022,1.18092,3446.29
1770080400,2026-02-03 01:00:00+00:00,1.18106,1.18175,1.18064,1.18175,3501.89
1770084000,2026-02-03 02:00:00+00:00,1.18175,1.18175,1.1805,1.1805,3456.21
1770087600,2026-02-03 03:00:00+00:00,1.1805,1.18161,1.1805,1.18161,3558.58
1770091200,2026-02-03 04:00:00+00:00,1.18133,1.18203,1.18133,1.18133,3457.92
1770094800,2026-02-03 05:00:00+00:00,1.18133,1.18161,1.18092,1.18133,3542.63
1770098400,2026-02-03 06:00:00+00:00,1.1812,1.18203,1.1812,1.18175,3469.79
1770102000,2026-02-03 07:00:00+00:00,1.18161,1.18273,1.18133,1.18189,3487.06
1770105600,2026-02-03 08:00:00+00:00,1.18189,1.18231,1.18078,1.18203,3419.25
1770109200,2026-02-03 09:00:00+00:00,1.18189,1.18189,1.17966,1.17966,3454.47
1770112800,2026-02-03 10:00:00+00:00,1.18022,1.18022,1.17911,1.17911,3528.2
1770116400,2026-02-03 11:00:00+00:00,1.17911,1.1798,1.17869,1.17925,3379.5
1770120000,2026-02-03 12:00:00+00:00,1.17925,1.18022,1.17911,1.17994,3537.76
1770123600,2026-02-03 13:00:00+00:00,1.18008,1.18106,1.1798,1.17994,3494.12
1770127200,2026-02-03 14:00:00+00:00,1.1798,1.1805,1.17841,1.17952,3434.72
1770130800,2026-02-03 15:00:00+00:00,1.17952,1.18175,1.17911,1.18175,3443.63
1770134400,2026-02-03 16:00:00+00:00,1.18161,1.18245,1.18147,1.18217,3436.84
1770138000,2026-02-03 17:00:00+00:00,1.18231,1.18315,1.18175,1.18203,3487.23
1770141600,2026-02-03 18:00:00+00:00,1.18203,1.18245,1.18133,1.18133,3440.0299999999997
1770145200,2026-02-03 19:00:00+00:00,1.1812,1.18203,1.18106,1.18175,3528.52
1770148800,2026-02-03 20:00:00+00:00,1.18161,1.18245,1.18133,1.18245,3521.0
1770152400,2026-02-03 21:00:00+00:00,1.18245,1.18287,1.18217,1.18217,3581.29
1770156000,2026-02-03 22:00:00+00:00,1.18245,1.18273,1.18175,1.18245,3481.05
1770159600,2026-02-03 23:00:00+00:00,1.18203,1.18245,1.18161,1.18189,3468.17
1770163200,2026-02-04 00:00:00+00:00,1.18189,1.18203,1.18133,1.18175,3368.34
1770166800,2026-02-04 01:00:00+00:00,1.18175,1.18357,1.18161,1.18301,3417.34
1770170400,2026-02-04 02:00:00+00:00,1.18301,1.18343,1.18231,1.18245,3517.61
1770174000,2026-02-04 03:00:00+00:00,1.18259,1.18315,1.18245,1.18301,3512.17
1770177600,2026-02-04 04:00:00+00:00,1.18301,1.18385,1.18301,1.18385,3510.91
1770181200,2026-02-04 05:00:00+00:00,1.18385,1.18399,1.18357,1.18371,3449.18
1770184800,2026-02-04 06:00:00+00:00,1.18371,1.18385,1.18329,1.18329,3505.09
1770188400,2026-02-04 07:00:00+00:00,1.18343,1.18357,1.18287,1.18343,3413.55
1770192000,2026-02-04 08:00:00+00:00,1.18343,1.18413,1.18287,1.18329,3503.15
1770195600,2026-02-04 09:00:00+00:00,1.18329,1.18357,1.18147,1.18189,3461.49
1770199200,2026-02-04 10:00:00+00:00,1.18175,1.18203,1.18092,1.18175,3549.3
1770202800,2026-02-04 11:00:00+00:00,1.18161,1.18175,1.18106,1.18147,3529.25
1770206400,2026-02-04 12:00:00+00:00,1.18147,1.18273,1.18147,1.18259,3539.52
1770210000,2026-02-04 13:00:00+00:00,1.18259,1.18287,1.18161,1.18259,3488.87
1770213600,2026-02-04 14:00:00+00:00,1.18259,1.18287,1.18106,1.18189,3484.43
1770217200,2026-02-04 15:00:00+00:00,1.18217,1.18245,1.17966,1.17994,3552.58
1770220800,2026-02-04 16:00:00+00:00,1.17994,1.18078,1.17952,1.18064,3475.23
1770224400,2026-02-04 17:00:00+00:00,1.1805,1.18175,1.1798,1.18022,3373.15
1770228000,2026-02-04 18:00:00+00:00,1.17994,1.1805,1.17994,1.1805,3462.54
1770231600,2026-02-04 19:00:00+00:00,1.1805,1.1812,1.17994,1.1812,3475.16
1770235200,2026-02-04 20:00:00+00:00,1.18133,1.18133,1.1805,1.18064,3471.22
1770238800,2026-02-04 21:00:00+00:00,1.18078,1.1812,1.18064,1.18092,3472.5299999999997
1770242400,2026-02-04 22:00:00+00:00,1.18217,1.18217,1.1805,1.18078,3466.73
1770246000,2026-02-04 23:00:00+00:00,1.18092,1.18106,1.1805,1.1805,3402.71
1770249600,2026-02-05 00:00:00+00:00,1.1805,1.18078,1.18036,1.18064,3459.86
1770253200,2026-02-05 01:00:00+00:00,1.18078,1.1812,1.18064,1.18078,3527.34
1770256800,2026-02-05 02:00:00+00:00,1.18064,1.18078,1.17911,1.17911,3475.75
1770260400,2026-02-05 03:00:00+00:00,1.17883,1.17938,1.17883,1.17925,3412.97
1770264000,2026-02-05 04:00:00+00:00,1.17925,1.17952,1.17911,1.17925,3554.04
1770267600,2026-02-05 05:00:00+00:00,1.17911,1.17938,1.17883,1.17938,3492.32
1770271200,2026-02-05 06:00:00+00:00,1.17938,1.17952,1.17883,1.17938,3479.29
