timestamp,datetime,open,high,low,close,volume
1769065200,2026-01-22 07:00:00+00:00,4827.4,4841.1,4826.4,4833.5,8686.41
1769068800,2026-01-22 08:00:00+00:00,4833.4,4836.8,4823.3,4832.2,7618.95
1769072400,2026-01-22 09:00:00+00:00,4832.2,4839.5,4815.3,4824.4,15527.11
1769076000,2026-01-22 10:00:00+00:00,4824.8,4833.7,4820.8,4831.0,6264.32
1769079600,2026-01-22 11:00:00+00:00,4830.8,4838.5,4826.2,4833.2,6928.0
1769083200,2026-01-22 12:00:00+00:00,4832.9,4834.6,4820.5,4821.5,8538.03
1769086800,2026-01-22 13:00:00+00:00,4821.6,4837.4,4809.6,4823.8,21158.1
1769090400,2026-01-22 14:00:00+00:00,4823.5,4849.4,4821.7,4836.7,29170.0
1769094000,2026-01-22 15:00:00+00:00,4836.7,4876.8,4826.4,4874.0,31668.69
1769097600,2026-01-22 16:00:00+00:00,4874.2,4888.1,4870.1,4880.8,23655.829999999998
1769101200,2026-01-22 17:00:00+00:00,4880.8,4909.5,4871.0,4907.8,28173.25
1769104800,2026-01-22 18:00:00+00:00,4907.7,4922.5,4904.6,4918.7,22900.77
1769108400,2026-01-22 19:00:00+00:00,4918.7,4927.6,4909.3,4915.2,13234.68
1769112000,2026-01-22 20:00:00+00:00,4915.5,4932.2,4914.8,4920.5,11381.28
1769115600,2026-01-22 21:00:00+00:00,4920.7,4944.3,4918.3,4938.4,6497.16
1769122800,2026-01-22 23:00:00+00:00,4940.0,4964.0,4932.4,4960.8,3520.02
1769126400,2026-01-23 00:00:00+00:00,4961.2,4968.5,4949.7,4967.6,8108.19
1769130000,2026-01-23 01:00:00+00:00,4968.0,4970.0,4938.0,4956.8,13493.01
1769133600,2026-01-23 02:00:00+00:00,4956.0,4964.5,4948.4,4957.7,6668.34
1769137200,2026-01-23 03:00:00+00:00,4957.4,4961.1,4939.5,4953.0,9576.9
1769140800,2026-01-23 04:00:00+00:00,4952.7,4960.0,4951.0,4958.0,4159.79
1769144400,2026-01-23 05:00:00+00:00,4957.8,4969.0,4955.7,4962.1,5650.73
1769148000,2026-01-23 06:00:00+00:00,4962.3,4964.3,4946.2,4954.1,9954.72
1769151600,2026-01-23 07:00:00+00:00,4954.5,4960.7,4944.3,4945.5,8240.12
1769155200,2026-01-23 08:00:00+00:00,4945.2,4948.7,4901.9,4915.3,22265.71
1769158800,2026-01-23 09:00:00+00:00,4914.8,4922.7,4901.2,4919.4,13846.21
1769162400,2026-01-23 10:00:00+00:00,4919.6,4933.3,4916.6,4931.0,8288.4
1769166000,2026-01-23 11:00:00+00:00,4930.9,4931.5,4912.8,4923.3,8465.56
1769169600,2026-01-23 12:00:00+00:00,4923.7,4943.4,4918.8,4940.0,8883.76
1769173200,2026-01-23 13:00:00+00:00,4940.2,4948.6,4924.3,4939.8,21644.53
1769176800,2026-01-23 14:00:00+00:00,4940.3,4957.3,4933.5,4944.1,22402.84
1769180400,2026-01-23 15:00:00+00:00,4943.6,4964.0,4938.9,4961.9,27589.37
1769184000,2026-01-23 16:00:00+00:00,4960.0,4989.9,4960.0,4981.4,36793.42
1769187600,2026-01-23 17:00:00+00:00,4981.7,4989.4,4963.0,4966.9,20633.85
1769191200,2026-01-23 18:00:00+00:00,4967.2,4985.4,4959.5,4967.8,18583.3
1769194800,2026-01-23 19:00:00+00:00,4968.2,4991.4,4968.2,4985.2,12928.54
1769198400,2026-01-23 20:00:00+00:00,4985.1,4986.7,4971.7,4981.4,10372.83
1769202000,2026-01-23 21:00:00+00:00,4981.4,4990.2,4978.6,4979.7,6089.79
1769382000,2026-01-25 23:00:00+00:00,5023.8,5039.4,5010.9,5038.7,13028.99
1769385600,2026-01-26 00:00:00+00:00,5039.4,5051.4,5029.3,5041.0,10993.22
1769389200,2026-01-26 01:00:00+00:00,5040.8,5082.9,5028.0,5068.8,26485.77
1769392800,2026-01-26 02:00:00+00:00,5068.9,5091.5,5064.2,5078.9,12179.12
1769396400,2026-01-26 03:00:00+00:00,5078.5,5086.5,5067.5,5073.9,9586.84
1769400000,2026-01-26 04:00:00+00:00,5074.1,5076.0,5055.6,5068.6,9112.44
1769403600,2026-01-26 05:00:00+00:00,5067.9,5074.3,5049.7,5072.1,14793.48
1769407200,2026-01-26 06:00:00+00:00,5071.8,5107.9,5063.0,5074.2,20247.1
1769410800,2026-01-26 07:00:00+00:00,5074.5,5092.4,5070.0,5086.4,9224.7
1769414400,2026-01-26 08:00:00+00:00,5086.3,5096.1,5077.4,5081.3,14711.789999999999
1769418000,2026-01-26 09:00:00+00:00,5081.3,5097.4,5073.1,5082.2,14677.3
1769421600,2026-01-26 10:00:00+00:00,5082.4,5093.0,5076.5,5090.1,10161.56
1769425200,2026-01-26 11:00:00+00:00,5090.1,5091.3,5076.5,5089.8,9323.81
1769428800,2026-01-26 12:00:00+00:00,5089.6,5095.4,5074.5,5076.2,15244.01
1769432400,2026-01-26 13:00:00+00:00,5076.6,5080.9,5052.0,5065.9,30707.86
1769436000,2026-01-26 14:00:00+00:00,5065.7,5094.7,5055.5,5093.7,43219.88
1769439600,2026-01-26 15:00:00+00:00,5094.1,5095.2,5071.3,5088.4,46302.53
1769443200,2026-01-26 16:00:00+00:00,5088.4,5103.0,5062.0,5086.4,38307.590000000004
1769446800,2026-01-26 17:00:00+00:00,5087.0,5102.1,5076.7,5098.1,21679.55
1769450400,2026-01-26 18:00:00+00:00,5097.9,5100.3,5053.4,5064.6,32855.97
1769454000,2026-01-26 19:00:00+00:00,5065.2,5065.5,5002.7,5023.6,38497.44
1769457600,2026-01-26 20:00:00+00:00,5023.6,5058.3,5022.0,5049.4,21867.34
1769461200,2026-01-26 21:00:00+00:00,5049.6,5053.9,4983.6,5004.8,16998.07
1769468400,2026-01-26 23:00:00+00:00,5005.5,5056.0,5004.5,5037.7,3416.17
1769472000,2026-01-27 00:00:00+00:00,5037.7,5048.7,5008.3,5027.1,8046.72
1769475600,2026-01-27 01:00:00+00:00,5027.3,5071.5,5013.0,5055.3,14893.95
1769479200,2026-01-27 02:00:00+00:00,5054.7,5074.8,5043.9,5067.4,7415.66
1769482800,2026-01-27 03:00:00+00:00,5067.9,5074.3,5054.4,5071.9,4910.1
1769486400,2026-01-27 04:00:00+00:00,5071.7,5073.6,5056.4,5061.1,4076.62
1769490000,2026-01-27 05:00:00+00:00,5062.6,5080.3,5051.9,5078.1,7740.46
1769493600,2026-01-27 06:00:00+00:00,5077.9,5089.6,5071.6,5081.5,7747.45
1769497200,2026-01-27 07:00:00+00:00,5081.4,5097.3,5077.1,5081.6,14131.72
1769500800,2026-01-27 08:00:00+00:00,5081.5,5084.1,5068.5,5075.6,13120.09
1769504400,2026-01-27 09:00:00+00:00,5075.0,5096.3,5074.1,5095.3,9597.52
1769508000,2026-01-27 10:00:00+00:00,5095.2,5095.3,5078.2,5082.5,9783.44
1769511600,2026-01-27 11:00:00+00:00,5082.7,5087.0,5062.2,5073.1,10397.47
1769515200,2026-01-27 12:00:00+00:00,5069.5,5087.4,5069.5,5081.6,10237.49
1769518800,2026-01-27 13:00:00+00:00,5081.5,5089.4,5065.8,5073.8,24234.85
1769522400,2026-01-27 14:00:00+00:00,5077.9,5077.9,5042.0,5049.6,42097.28
1769526000,2026-01-27 15:00:00+00:00,5042.3,5088.3,5042.3,5087.6,38979.9
1769529600,2026-01-27 16:00:00+00:00,5087.5,5100.3,5080.5,5085.1,28517.12
1769533200,2026-01-27 17:00:00+00:00,5085.2,5092.0,5074.7,5079.2,21889.38
1769536800,2026-01-27 18:00:00+00:00,5079.1,5093.5,5074.0,5085.9,16400.54
1769540400,2026-01-27 19:00:00+00:00,5078.6,5098.3,5078.6,5097.3,9634.54
1769544000,2026-01-27 20:00:00+00:00,5097.1,5184.2,5096.2,5174.7,42985.95
1769547600,2026-01-27 21:00:00+00:00,5175.0,5190.8,5169.1,5179.6,14384.039999999999
1769554800,2026-01-27 23:00:00+00:00,5179.0,5181.9,5156.4,5169.2,3475.77
1769558400,2026-01-28 00:00:00+00:00,5169.3,5177.0,5154.8,5168.5,3014.22
1769562000,2026-01-28 01:00:00+00:00,5168.9,5220.7,5165.1,5199.5,6298.03
1769565600,2026-01-28 02:00:00+00:00,5199.0,5228.9,5196.6,5226.4,4293.2699999999995
1769569200,2026-01-28 03:00:00+00:00,5226.3,5242.2,5218.7,5229.2,4149.62
1769572800,2026-01-28 04:00:00+00:00,5228.8,5244.0,5227.4,5242.7,2340.1
1769576400,2026-01-28 05:00:00+00:00,5240.9,5259.3,5237.1,5253.9,2666.8
1769580000,2026-01-28 06:00:00+00:00,5253.1,5264.4,5245.0,5262.7,2503.54
1769583600,2026-01-28 07:00:00+00:00,5263.2,5288.0,5255.7,5286.2,4253.13
1769587200,2026-01-28 08:00:00+00:00,5285.4,5345.0,5282.0,5327.0,92938.56
1769590800,2026-01-28 09:00:00+00:00,5326.8,5331.2,5296.8,5311.8,15328.54
1769594400,2026-01-28 10:00:00+00:00,5311.9,5319.9,5302.5,5303.7,10430.86
1769598000,2026-01-28 11:00:00+00:00,5304.3,5305.0,5271.0,5294.2,15887.94
1769601600,2026-01-28 12:00:00+00:00,5294.4,5311.8,5284.3,5311.7,15250.12
1769605200,2026-01-28 13:00:00+00:00,5311.6,5322.1,5288.7,5298.6,26461.81
1769608800,2026-01-28 14:00:00+00:00,5299.0,5321.4,5280.7,5318.8,36896.16
1769612400,2026-01-28 15:00:00+00:00,5318.7,5331.0,5266.5,5311.3,62002.6
1769616000,2026-01-28 16:00:00+00:00,5311.6,5334.5,5307.5,5333.6,34194.5
1769619600,2026-01-28 17:00:00+00:00,5334.0,5341.2,5316.1,5332.2,25864.62
1769623200,2026-01-28 18:00:00+00:00,5332.4,5360.6,5301.1,5317.3,35466.21
1769626800,2026-01-28 19:00:00+00:00,5315.0,5365.9,5301.0,5359.1,23682.34
1769630400,2026-01-28 20:00:00+00:00,5358.6,5425.1,5353.4,5409.4,29128.3
1769634000,2026-01-28 21:00:00+00:00,5409.8,5452.8,5409.4,5447.8,12266.789999999999
1769641200,2026-01-28 23:00:00+00:00,5449.9,5626.8,5449.4,5539.4,3469.47
1769644800,2026-01-29 00:00:00+00:00,5481.4,5555.0,5481.4,5548.5,23037.92
1769648400,2026-01-29 01:00:00+00:00,5548.9,5580.5,5472.4,5574.0,29799.71
1769652000,2026-01-29 02:00:00+00:00,5574.1,5578.4,5532.6,5565.7,18653.44
1769655600,2026-01-29 03:00:00+00:00,5565.2,5579.3,5538.2,5576.9,14020.0
1769659200,2026-01-29 04:00:00+00:00,5570.8,5595.0,5563.7,5589.8,12161.49
1769662800,2026-01-29 05:00:00+00:00,5585.5,5593.3,5544.5,5590.9,16205.84
1769666400,2026-01-29 06:00:00+00:00,5591.1,5625.9,5583.8,5591.0,18478.170000000002
1769670000,2026-01-29 07:00:00+00:00,5591.0,5604.0,5566.2,5578.4,14981.82
1769673600,2026-01-29 08:00:00+00:00,5578.4,5584.8,5503.9,5540.6,27926.73
1769677200,2026-01-29 09:00:00+00:00,5540.1,5560.3,5528.1,5544.8,15464.18
1769680800,2026-01-29 10:00:00+00:00,5556.4,5556.4,5513.0,5514.1,14344.51
1769684400,2026-01-29 11:00:00+00:00,5514.5,5559.9,5501.0,5553.5,13892.72
1769688000,2026-01-29 12:00:00+00:00,5553.2,5573.3,5549.2,5564.5,11917.21
1769691600,2026-01-29 13:00:00+00:00,5565.2,5571.5,5528.8,5540.3,22424.55
1769695200,2026-01-29 14:00:00+00:00,5540.7,5581.3,5519.3,5525.3,50015.95
1769698800,2026-01-29 15:00:00+00:00,5525.3,5525.3,5126.0,5212.9,140887.0
1769702400,2026-01-29 16:00:00+00:00,5201.5,5338.9,5201.5,5292.5,48829.41
1769706000,2026-01-29 17:00:00+00:00,5292.9,5404.2,5292.2,5364.3,33138.12
1769709600,2026-01-29 18:00:00+00:00,5364.0,5390.6,5336.0,5367.7,22504.2
1769713200,2026-01-29 19:00:00+00:00,5368.6,5374.3,5318.7,5334.1,15717.789999999999
1769716800,2026-01-29 20:00:00+00:00,5334.8,5438.6,5311.0,5423.3,20893.73
1769720400,2026-01-29 21:00:00+00:00,5422.9,5456.2,5400.0,5410.8,9698.95
1769727600,2026-01-29 23:00:00+00:00,5410.0,5478.6,5407.5,5467.6,3425.41
1769731200,2026-01-30 00:00:00+00:00,5467.5,5480.2,5418.2,5435.3,13039.49
1769734800,2026-01-30 01:00:00+00:00,5436.0,5438.9,5320.4,5331.7,23333.68
1769738400,2026-01-30 02:00:00+00:00,5330.3,5345.8,5145.8,5255.0,42338.58
1769742000,2026-01-30 03:00:00+00:00,5254.8,5259.8,5176.9,5225.1,14778.93
1769745600,2026-01-30 04:00:00+00:00,5224.2,5354.8,5222.0,5243.1,6933.58
1769749200,2026-01-30 05:00:00+00:00,5242.1,5269.2,5208.0,5212.4,7100.54
1769752800,2026-01-30 06:00:00+00:00,5210.7,5232.7,5171.4,5183.9,10391.5
1769756400,2026-01-30 07:00:00+00:00,5184.1,5215.0,5143.7,5209.2,14133.14
1769760000,2026-01-30 08:00:00+00:00,5208.8,5208.8,5075.1,5145.0,22141.59
1769763600,2026-01-30 09:00:00+00:00,5143.8,5161.5,4962.7,5040.0,37105.25
1769767200,2026-01-30 10:00:00+00:00,5039.3,5150.2,5027.0,5147.7,17448.08
1769770800,2026-01-30 11:00:00+00:00,5146.0,5173.9,5114.7,5164.7,15761.27
1769774400,2026-01-30 12:00:00+00:00,5175.6,5175.6,5082.6,5092.0,15529.87
1769778000,2026-01-30 13:00:00+00:00,5093.1,5127.8,5018.3,5045.6,26871.43
1769781600,2026-01-30 14:00:00+00:00,5046.7,5142.3,5039.6,5061.0,35262.16
1769785200,2026-01-30 15:00:00+00:00,5059.7,5104.0,5006.3,5078.8,36223.27
1769788800,2026-01-30 16:00:00+00:00,5079.3,5080.7,4961.1,5011.7,34733.64
1769792400,2026-01-30 17:00:00+00:00,5009.6,5012.3,4825.0,4874.5,52817.09
1769796000,2026-01-30 18:00:00+00:00,4874.4,4917.0,4700.4,4899.6,79849.03
1769799600,2026-01-30 19:00:00+00:00,4898.3,4971.9,4860.0,4954.9,24432.7
1769803200,2026-01-30 20:00:00+00:00,4955.3,4956.6,4828.5,4870.8,20208.95
1769806800,2026-01-30 21:00:00+00:00,4871.2,4917.9,4855.5,4907.5,9826.94
1769986800,2026-02-01 23:00:00+00:00,4828.5,4834.0,4705.3,4764.7,18137.66
1769990400,2026-02-02 00:00:00+00:00,4765.6,4905.6,4763.3,4790.6,18931.39
1769994000,2026-02-02 01:00:00+00:00,4791.3,4809.2,4604.3,4764.8,35082.979999999996
1769997600,2026-02-02 02:00:00+00:00,4758.7,4797.0,4720.0,4733.3,14620.36
1770001200,2026-02-02 03:00:00+00:00,4733.4,4752.7,4650.0,4665.6,15427.69
1770004800,2026-02-02 04:00:00+00:00,4667.0,4734.5,4622.6,4701.4,12673.1
1770008400,2026-02-02 05:00:00+00:00,4717.1,4717.1,4515.0,4571.5,23667.54
1770012000,2026-02-02 06:00:00+00:00,4573.0,4596.7,4423.2,4526.2,26063.83
1770015600,2026-02-02 07:00:00+00:00,4525.8,4641.0,4504.9,4609.5,18237.36
1770019200,2026-02-02 08:00:00+00:00,4609.5,4674.1,4579.4,4662.1,15791.73
1770022800,2026-02-02 09:00:00+00:00,4661.5,4754.0,4623.0,4743.1,13886.35
1770026400,2026-02-02 10:00:00+00:00,4740.0,4757.6,4678.0,4727.3,12406.83
1770030000,2026-02-02 11:00:00+00:00,4728.4,4805.1,4726.1,4790.3,14236.71
1770033600,2026-02-02 12:00:00+00:00,4791.2,4837.6,4767.4,4816.1,13214.84
1770037200,2026-02-02 13:00:00+00:00,4816.0,4828.0,4692.1,4729.0,33178.68
1770040800,2026-02-02 14:00:00+00:00,4729.6,4818.0,4703.4,4744.0,30940.68
1770044400,2026-02-02 15:00:00+00:00,4739.5,4768.0,4638.0,4641.7,27959.7
1770048000,2026-02-02 16:00:00+00:00,4642.9,4733.1,4617.6,4687.5,24276.98
1770051600,2026-02-02 17:00:00+00:00,4687.5,4737.7,4678.1,4696.0,20728.18
1770055200,2026-02-02 18:00:00+00:00,4695.9,4696.1,4639.6,4679.5,19091.89
1770058800,2026-02-02 19:00:00+00:00,4679.5,4736.0,4653.5,4707.4,9664.6
1770062400,2026-02-02 20:00:00+00:00,4723.3,4723.3,4671.3,4676.3,9183.53
1770066000,2026-02-02 21:00:00+00:00,4677.9,4712.0,4667.0,4680.9,3732.52
1770073200,2026-02-02 23:00:00+00:00,4691.0,4799.9,4690.2,4798.5,3447.66
1770076800,2026-02-03 00:00:00+00:00,4798.7,4853.7,4788.1,4802.7,10040.24
1770080400,2026-02-03 01:00:00+00:00,4803.1,4882.0,4788.0,4862.7,11990.35
1770084000,2026-02-03 02:00:00+00:00,4863.2,4864.0,4768.5,4806.2,11772.6
1770087600,2026-02-03 03:00:00+00:00,4806.1,4836.1,4774.3,4831.6,6318.34
1770091200,2026-02-03 04:00:00+00:00,4831.0,4848.4,4822.6,4832.6,3304.29
1770094800,2026-02-03 05:00:00+00:00,4832.8,4865.5,4831.3,4846.3,4823.72
1770098400,2026-02-03 06:00:00+00:00,4848.0,4916.0,4838.0,4903.0,9747.78
1770102000,2026-02-03 07:00:00+00:00,4901.2,4956.0,4893.0,4940.0,12526.28
1770105600,2026-02-03 08:00:00+00:00,4940.2,4975.5,4921.0,4935.8,14441.58
1770109200,2026-02-03 09:00:00+00:00,4935.8,4950.0,4908.7,4939.8,11867.47
1770112800,2026-02-03 10:00:00+00:00,4939.6,4953.0,4922.4,4924.8,8713.22
1770116400,2026-02-03 11:00:00+00:00,4925.2,4941.9,4905.2,4938.9,6784.51
1770120000,2026-02-03 12:00:00+00:00,4939.6,4959.5,4915.0,4938.2,9771.94
1770123600,2026-02-03 13:00:00+00:00,4938.4,4977.7,4926.7,4958.0,24166.59
1770127200,2026-02-03 14:00:00+00:00,4958.7,4963.1,4917.6,4939.2,25246.0
1770130800,2026-02-03 15:00:00+00:00,4939.1,4971.2,4926.9,4957.7,20167.56
1770134400,2026-02-03 16:00:00+00:00,4957.2,5018.1,4952.1,4978.2,23445.17
1770138000,2026-02-03 17:00:00+00:00,4978.3,4992.7,4929.7,4951.5,23234.87
1770141600,2026-02-03 18:00:00+00:00,4951.1,4977.3,4900.5,4930.5,22082.6
1770145200,2026-02-03 19:00:00+00:00,4930.2,4971.9,4902.0,4949.3,12703.08
1770148800,2026-02-03 20:00:00+00:00,4949.9,4980.0,4924.5,4967.5,9144.66
1770152400,2026-02-03 21:00:00+00:00,4967.1,4987.5,4957.3,4970.5,3048.06
1770159600,2026-02-03 23:00:00+00:00,4966.1,4997.8,4930.4,4968.7,3519.98
1770163200,2026-02-04 00:00:00+00:00,4969.9,5039.7,4966.9,5038.1,8865.72
1770166800,2026-02-04 01:00:00+00:00,5038.6,5075.5,5006.4,5067.2,14823.83
1770170400,2026-02-04 02:00:00+00:00,5067.9,5086.8,5055.1,5061.6,7912.6900000000005
1770174000,2026-02-04 03:00:00+00:00,5060.9,5094.0,5056.2,5090.3,5636.3
1770177600,2026-02-04 04:00:00+00:00,5090.7,5101.0,5076.3,5100.2,3860.79
1770181200,2026-02-04 05:00:00+00:00,5100.1,5109.3,5088.5,5098.3,6509.15
1770184800,2026-02-04 06:00:00+00:00,5099.4,5102.5,5071.0,5096.6,8461.36
1770188400,2026-02-04 07:00:00+00:00,5098.0,5113.5,5082.5,5106.8,8561.9
1770192000,2026-02-04 08:00:00+00:00,5106.3,5113.9,5091.1,5106.5,7492.05
1770195600,2026-02-04 09:00:00+00:00,5105.9,5109.7,5065.0,5082.3,9030.86
1770199200,2026-02-04 10:00:00+00:00,5083.1,5086.9,5064.7,5072.2,7275.49
1770202800,2026-02-04 11:00:00+00:00,5036.0,5076.9,5036.0,5071.3,7657.31
1770206400,2026-02-04 12:00:00+00:00,5070.6,5088.1,5058.6,5064.6,6009.13
1770210000,2026-02-04 13:00:00+00:00,5064.3,5087.0,5045.0,5077.0,12048.07
1770213600,2026-02-04 14:00:00+00:00,5077.8,5082.5,4988.4,5008.4,32438.63
1770217200,2026-02-04 15:00:00+00:00,5007.3,5030.7,4909.0,4943.1,37996.81
1770220800,2026-02-04 16:00:00+00:00,4943.1,4964.1,4867.7,4926.9,30282.420000000002
1770224400,2026-02-04 17:00:00+00:00,4926.5,4953.0,4909.6,4921.3,20409.72
1770228000,2026-02-04 18:00:00+00:00,4919.6,4956.9,4893.9,4949.7,18035.96
1770231600,2026-02-04 19:00:00+00:00,4949.8,4979.4,4936.7,4963.5,10740.11
1770235200,2026-02-04 20:00:00+00:00,4963.6,4973.4,4936.0,4961.6,7009.02
1770238800,2026-02-04 21:00:00+00:00,4960.9,4994.1,4960.0,4986.4,2125.5
1770246000,2026-02-04 23:00:00+00:00,4986.6,5045.0,4986.6,5033.4,3462.08
1770249600,2026-02-05 00:00:00+00:00,5033.2,5041.9,5017.6,5028.1,4911.61
1770253200,2026-02-05 01:00:00+00:00,5028.7,5033.7,4957.0,4978.3,13863.65
1770256800,2026-02-05 02:00:00+00:00,4982.1,4982.1,4822.6,4831.0,26484.239999999998
1770260400,2026-02-05 03:00:00+00:00,4830.4,4907.1,4805.0,4898.5,14648.76
1770264000,2026-02-05 04:00:00+00:00,4898.4,4910.8,4880.8,4888.5,4499.52
1770267600,2026-02-05 05:00:00+00:00,4881.7,4923.7,4842.0,4911.8,8642.72
1770271200,2026-02-05 06:00:00+00:00,4914.1,4951.9,4893.0,4938.8,6731.49
1770274800,2026-02-05 07:00:00+00:00,4937.2,4960.2,4914.7,4934.3,7533.86
1770278400,2026-02-05 08:00:00+00:00,4934.1,4962.0,4921.4,4934.0,6728.65
1770282000,2026-02-05 09:00:00+00:00,4934.4,4937.1,4871.1,4876.9,10653.77
1770285600,2026-02-05 10:00:00+00:00,4875.9,4907.6,4868.0,4897.9,5818.85
1770289200,2026-02-05 11:00:00+00:00,4896.8,4915.5,4885.6,4889.1,4755.9
1770292800,2026-02-05 12:00:00+00:00,4889.3,4899.9,4831.0,4876.2,15076.9
1770296400,2026-02-05 13:00:00+00:00,4876.1,4893.1,4822.0,4858.2,17186.67
1770300000,2026-02-05 14:00:00+00:00,4858.0,4891.1,4827.2,4867.8,25245.74
1770303600,2026-02-05 15:00:00+00:00,4866.5,4888.0,4820.8,4838.6,24009.59
1770307200,2026-02-05 16:00:00+00:00,4837.8,4930.0,4833.5,4912.0,19110.19
1770310800,2026-02-05 17:00:00+00:00,4910.9,4913.3,4881.5,4891.5,8668.62
1770314400,2026-02-05 18:00:00+00:00,4891.4,4898.4,4872.8,4880.4,9848.6
1770318000,2026-02-05 19:00:00+00:00,4881.2,4889.0,4847.0,4852.5,6218.5
1770321600,2026-02-05 20:00:00+00:00,4853.0,4866.2,4814.6,4833.6,9435.35
1770325200,2026-02-05 21:00:00+00:00,4848.5,4848.5,4779.6,4798.1,10431.73
1770332400,2026-02-05 23:00:00+00:00,4800.0,4815.9,4721.2,4722.0,3379.5
1770336000,2026-02-06 00:00:00+00:00,4722.0,4781.7,4670.0,4779.9,20177.27
1770339600,2026-02-06 01:00:00+00:00,4779.1,4803.4,4710.0,4792.1,13783.1
1770343200,2026-02-06 02:00:00+00:00,4792.7,4863.5,4777.8,4833.5,11568.130000000001
1770346800,2026-02-06 03:00:00+00:00,4832.5,4856.4,4816.7,4841.1,4663.77
1770350400,2026-02-06 04:00:00+00:00,4842.0,4848.9,4823.9,4831.9,1907.44
1770354000,2026-02-06 05:00:00+00:00,4830.4,4916.2,4824.5,4915.3,8534.37
1770357600,2026-02-06 06:00:00+00:00,4916.3,4921.6,4841.0,4865.6,8742.2
1770361200,2026-02-06 07:00:00+00:00,4865.0,4881.9,4856.8,4862.3,4888.12
1770364800,2026-02-06 08:00:00+00:00,4861.6,4904.5,4849.5,4884.8,7039.67
1770368400,2026-02-06 09:00:00+00:00,4884.1,4896.5,4862.2,4889.5,5470.98
1770372000,2026-02-06 10:00:00+00:00,4888.0,4901.7,4872.6,4899.9,4288.65
1770375600,2026-02-06 11:00:00+00:00,4899.7,4918.7,4885.6,4909.1,5270.5
1770379200,2026-02-06 12:00:00+00:00,4910.1,4926.0,4892.0,4921.7,7905.55
1770382800,2026-02-06 13:00:00+00:00,4922.0,4961.0,4918.2,4951.0,13058.75
1770386400,2026-02-06 14:00:00+00:00,4951.7,4973.7,4916.2,4972.5,17250.24
1770390000,2026-02-06 15:00:00+00:00,4988.8,4988.8,4951.2,4967.6,14398.72
1770393600,2026-02-06 16:00:00+00:00,4967.8,4978.0,4945.0,4975.3,8778.45
1770397200,2026-02-06 17:00:00+00:00,4975.3,4992.9,4972.2,4984.3,8056.15
1770400800,2026-02-06 18:00:00+00:00,4984.8,4995.6,4967.9,4986.3,9163.45
1770404400,2026-02-06 19:00:00+00:00,4986.3,4987.0,4971.8,4980.7,3508.05
1770408000,2026-02-06 20:00:00+00:00,4980.4,4983.0,4960.4,4977.2,5282.74
1770411600,2026-02-06 21:00:00+00:00,4977.2,4992.1,4970.1,4979.8,2724.14
1770591600,2026-02-08 23:00:00+00:00,5000.0,5069.0,4991.3,5057.4,7639.21
1770595200,2026-02-09 00:00:00+00:00,5057.5,5068.0,5033.1,5041.2,4553.88
1770598800,2026-02-09 01:00:00+00:00,5042.1,5064.2,4997.0,5002.3,8342.68
1770602400,2026-02-09 02:00:00+00:00,5002.4,5037.2,4989.3,5026.6,5650.79
1770606000,2026-02-09 03:00:00+00:00,5026.5,5051.8,5025.8,5037.1,3271.87
1770609600,2026-02-09 04:00:00+00:00,5036.5,5045.6,5028.7,5034.7,1939.7
1770613200,2026-02-09 05:00:00+00:00,5034.0,5063.1,5032.4,5058.0,3088.34
1770616800,2026-02-09 06:00:00+00:00,5058.6,5067.6,5035.1,5052.4,4409.84
1770620400,2026-02-09 07:00:00+00:00,5052.5,5052.5,5015.2,5027.2,4719.44
1770624000,2026-02-09 08:00:00+00:00,5026.8,5057.0,5023.9,5048.1,4072.84
1770627600,2026-02-09 09:00:00+00:00,5048.7,5062.6,5023.6,5028.2,4413.13
1770631200,2026-02-09 10:00:00+00:00,5028.5,5036.9,5002.6,5011.3,6435.77
1770634800,2026-02-09 11:00:00+00:00,5011.5,5040.0,5009.2,5031.1,3423.98
1770638400,2026-02-09 12:00:00+00:00,5032.0,5043.6,5028.3,5035.7,3186.08
1770642000,2026-02-09 13:00:00+00:00,5035.4,5046.8,5016.9,5028.9,7496.41
1770645600,2026-02-09 14:00:00+00:00,5028.4,5063.3,5023.8,5059.6,11542.53
1770649200,2026-02-09 15:00:00+00:00,5059.5,5084.4,5045.6,5082.2,11946.11
1770652800,2026-02-09 16:00:00+00:00,5082.6,5106.8,5079.8,5096.9,11861.21
1770656400,2026-02-09 17:00:00+00:00,5097.8,5099.7,5064.4,5069.8,7258.5199999999995
1770660000,2026-02-09 18:00:00+00:00,5070.6,5088.4,5068.5,5087.0,8224.38
1770663600,2026-02-09 19:00:00+00:00,5086.9,5104.0,5086.5,5098.4,3722.82
1770667200,2026-02-09 20:00:00+00:00,5098.3,5111.1,5096.6,5102.9,4652.67
1770670800,2026-02-09 21:00:00+00:00,5103.6,5107.1,5072.5,5084.2,2723.98
1770678000,2026-02-09 23:00:00+00:00,5084.3,5100.9,5011.0,5055.3,3460.4
1770681600,2026-02-10 00:00:00+00:00,5056.4,5073.0,5031.0,5042.6,3202.47
1770685200,2026-02-10 01:00:00+00:00,5042.9,5062.0,5035.5,5054.9,4132.77
1770688800,2026-02-10 02:00:00+00:00,5055.1,5079.0,5053.2,5061.2,3436.82
1770692400,2026-02-10 03:00:00+00:00,5059.0,5060.7,5036.5,5051.5,2833.69
