timestamp,datetime,open,high,low,close,volume
1787906700,2026-08-28 08:45:00+00:00,1.3584399999999999,1.35862,1.35831,1.3584800000000001,922
1787907000,2026-08-28 08:50:00+00:00,1.3584800000000001,1.35869,1.35846,1.35864,627
1787907300,2026-08-28 08:55:00+00:00,1.35864,1.35876,1.35855,1.3587500000000001,726
1787907600,2026-08-28 09:00:00+00:00,1.3587500000000001,1.35876,1.35826,1.3584,754
1787907900,2026-08-28 09:05:00+00:00,1.3584,1.35857,1.35836,1.35856,953
1787908200,2026-08-28 09:10:00+00:00,1.35856,1.3587500000000001,1.35847,1.35859,967
1787908500,2026-08-28 09:15:00+00:00,1.35859,1.3587,1.3584399999999999,1.35847,918
1787908800,2026-08-28 09:20:00+00:00,1.35847,1.35866,1.3584,1.3584800000000001,994
1787909100,2026-08-28 09:25:00+00:00,1.35847,1.35849,1.3583,1.35839,1146
1787909400,2026-08-28 09:30:00+00:00,1.35838,1.35865,1.35837,1.35858,980
1787909700,2026-08-28 09:35:00+00:00,1.35859,1.35859,1.35837,1.35843,936
1787910000,2026-08-28 09:40:00+00:00,1.35843,1.35849,1.35824,1.35845,752
1787910300,2026-08-28 09:45:00+00:00,1.35845,1.35858,1.35834,1.35846,871
1787910600,2026-08-28 09:50:00+00:00,1.35846,1.3584800000000001,1.35812,1.35824,1012
1787910900,2026-08-28 09:55:00+00:00,1.35824,1.35839,1.3580999999999999,1.35812,1280
1787911200,2026-08-28 10:00:00+00:00,1.35812,1.35825,1.35801,1.35815,1308
1787911500,2026-08-28 10:05:00+00:00,1.3581400000000001,1.3585,1.3581400000000001,1.35847,827
1787911800,2026-08-28 10:10:00+00:00,1.35847,1.35855,1.35823,1.35824,839
1787912100,2026-08-28 10:15:00+00:00,1.35824,1.35852,1.35813,1.35845,866
1787912400,2026-08-28 10:20:00+00:00,1.3584399999999999,1.35877,1.35834,1.3587500000000001,820
1787912700,2026-08-28 10:25:00+00:00,1.3587500000000001,1.3587799999999999,1.35855,1.35872,624
1787913000,2026-08-28 10:30:00+00:00,1.35872,1.35906,1.35865,1.359,997
1787913300,2026-08-28 10:35:00+00:00,1.35901,1.3590499999999999,1.35892,1.35897,562
1787913600,2026-08-28 10:40:00+00:00,1.35897,1.3592,1.35895,1.35914,511
1787913900,2026-08-28 10:45:00+00:00,1.35914,1.3592,1.35891,1.35895,631
1787914200,2026-08-28 10:50:00+00:00,1.35896,1.35899,1.3588,1.35898,401
1787914500,2026-08-28 10:55:00+00:00,1.35897,1.35919,1.35896,1.35918,741
1787914800,2026-08-28 11:00:00+00:00,1.35918,1.35919,1.35892,1.35895,964
1787915100,2026-08-28 11:05:00+00:00,1.35895,1.35899,1.3587799999999999,1.35894,462
1787915400,2026-08-28 11:10:00+00:00,1.35895,1.35895,1.35876,1.35892,505
1787915700,2026-08-28 11:15:00+00:00,1.35892,1.35892,1.35873,1.35873,472
1787916000,2026-08-28 11:20:00+00:00,1.35873,1.35882,1.35857,1.35873,664
1787916300,2026-08-28 11:25:00+00:00,1.35873,1.3587799999999999,1.35853,1.35864,789
1787916600,2026-08-28 11:30:00+00:00,1.35864,1.35873,1.35856,1.35866,739
1787916900,2026-08-28 11:35:00+00:00,1.35866,1.35868,1.35852,1.35863,674
1787917200,2026-08-28 11:40:00+00:00,1.35863,1.35873,1.35855,1.35861,688
1787917500,2026-08-28 11:45:00+00:00,1.35861,1.3587799999999999,1.35846,1.35856,1152
1787917800,2026-08-28 11:50:00+00:00,1.35856,1.35865,1.35846,1.3586,986
1787918100,2026-08-28 11:55:00+00:00,1.3586,1.35863,1.35846,1.3585099999999999,981
1787918400,2026-08-28 12:00:00+00:00,1.3585099999999999,1.35862,1.3584399999999999,1.35852,1193
1787918700,2026-08-28 12:05:00+00:00,1.35852,1.35857,1.35832,1.35832,1011
1787919000,2026-08-28 12:10:00+00:00,1.35832,1.3584800000000001,1.35824,1.35834,764
1787919300,2026-08-28 12:15:00+00:00,1.35834,1.3584,1.35823,1.35831,807
1787919600,2026-08-28 12:20:00+00:00,1.35831,1.35837,1.35822,1.35832,988
1787919900,2026-08-28 12:25:00+00:00,1.35832,1.35836,1.35794,1.35798,648
1787920200,2026-08-28 12:30:00+00:00,1.35798,1.35802,1.35763,1.35774,884
1787920500,2026-08-28 12:35:00+00:00,1.35774,1.35778,1.35744,1.35744,985
1787920800,2026-08-28 12:40:00+00:00,1.35744,1.35774,1.35737,1.35772,1227
1787921100,2026-08-28 12:45:00+00:00,1.35772,1.35809,1.35769,1.35806,1362
1787921400,2026-08-28 12:50:00+00:00,1.35806,1.3580999999999999,1.35789,1.35808,1189
1787921700,2026-08-28 12:55:00+00:00,1.35808,1.35854,1.35808,1.3584,2071
1787922000,2026-08-28 13:00:00+00:00,1.3584100000000001,1.3586,1.35837,1.3584399999999999,1659
1787922300,2026-08-28 13:05:00+00:00,1.3584399999999999,1.3584800000000001,1.358,1.35826,1094
1787922600,2026-08-28 13:10:00+00:00,1.35826,1.35834,1.35815,1.35818,871
1787922900,2026-08-28 13:15:00+00:00,1.35818,1.35832,1.35807,1.35809,828
1787923200,2026-08-28 13:20:00+00:00,1.35809,1.3580999999999999,1.35765,1.35772,611
1787923500,2026-08-28 13:25:00+00:00,1.35772,1.35793,1.35754,1.35789,1257
1787923800,2026-08-28 13:30:00+00:00,1.35789,1.35812,1.35789,1.35796,1202
1787924100,2026-08-28 13:35:00+00:00,1.35796,1.35806,1.35768,1.35801,861
1787924400,2026-08-28 13:40:00+00:00,1.35801,1.35807,1.35771,1.3578299999999999,930
1787924700,2026-08-28 13:45:00+00:00,1.3578299999999999,1.35788,1.35743,1.35745,947
1787925000,2026-08-28 13:50:00+00:00,1.35745,1.35804,1.35734,1.35797,1612
1787925300,2026-08-28 13:55:00+00:00,1.35797,1.3587799999999999,1.35711,1.35712,1155
1787925600,2026-08-28 14:00:00+00:00,1.35712,1.35987,1.35514,1.35561,6886
1787925900,2026-08-28 14:05:00+00:00,1.35561,1.35605,1.35449,1.35574,4657
1787926200,2026-08-28 14:10:00+00:00,1.35574,1.35587,1.3551199999999999,1.35547,4491
1787926500,2026-08-28 14:15:00+00:00,1.35547,1.35552,1.35456,1.35457,4210
1787926800,2026-08-28 14:20:00+00:00,1.35457,1.3547500000000001,1.3538700000000001,1.35396,3672
1787927100,2026-08-28 14:25:00+00:00,1.35396,1.35409,1.35294,1.3538700000000001,3657
1787927400,2026-08-28 14:30:00+00:00,1.3538700000000001,1.35479,1.35373,1.3547500000000001,3124
1787927700,2026-08-28 14:35:00+00:00,1.3547500000000001,1.35491,1.35408,1.35412,2558
1787928000,2026-08-28 14:40:00+00:00,1.35412,1.35497,1.35394,1.35472,3080
1787928300,2026-08-28 14:45:00+00:00,1.35472,1.35498,1.3542399999999999,1.35454,2700
1787928600,2026-08-28 14:50:00+00:00,1.35454,1.3557000000000001,1.35439,1.35556,2900
1787928900,2026-08-28 14:55:00+00:00,1.35556,1.35785,1.35556,1.35718,3933
1787929200,2026-08-28 15:00:00+00:00,1.3571900000000001,1.35766,1.3568500000000001,1.35712,2284
1787929500,2026-08-28 15:05:00+00:00,1.35712,1.35712,1.3562699999999999,1.35644,1654
1787929800,2026-08-28 15:10:00+00:00,1.35644,1.35647,1.35556,1.35577,2318
1787930100,2026-08-28 15:15:00+00:00,1.35577,1.35609,1.35553,1.35555,2595
1787930400,2026-08-28 15:20:00+00:00,1.35555,1.35593,1.3555,1.35577,2346
1787930700,2026-08-28 15:25:00+00:00,1.35577,1.35625,1.35558,1.35593,2159
1787931000,2026-08-28 15:30:00+00:00,1.35593,1.35643,1.35582,1.35596,2931
1787931300,2026-08-28 15:35:00+00:00,1.35596,1.35628,1.35561,1.35567,2386
1787931600,2026-08-28 15:40:00+00:00,1.35567,1.35579,1.35515,1.35575,2104
1787931900,2026-08-28 15:45:00+00:00,1.35575,1.35628,1.35552,1.3556,2087
1787932200,2026-08-28 15:50:00+00:00,1.3556,1.35599,1.3554300000000001,1.35568,2126
1787932500,2026-08-28 15:55:00+00:00,1.35568,1.35579,1.35527,1.35533,2883
1787932800,2026-08-28 16:00:00+00:00,1.35533,1.35534,1.35491,1.35497,2337
1787933100,2026-08-28 16:05:00+00:00,1.35497,1.3550200000000001,1.35468,1.35491,1907
1787933400,2026-08-28 16:10:00+00:00,1.35491,1.35491,1.35423,1.35425,2095
1787933700,2026-08-28 16:15:00+00:00,1.35425,1.35431,1.35345,1.35348,2739
1787934000,2026-08-28 16:20:00+00:00,1.35348,1.35381,1.35346,1.35351,2162
1787934300,2026-08-28 16:25:00+00:00,1.35351,1.3538700000000001,1.35345,1.35368,1997
1787934600,2026-08-28 16:30:00+00:00,1.35368,1.35429,1.35367,1.35385,1877
1787934900,2026-08-28 16:35:00+00:00,1.35385,1.35402,1.3537,1.35378,1414
1787935200,2026-08-28 16:40:00+00:00,1.35378,1.35389,1.35346,1.35359,1821
1787935500,2026-08-28 16:45:00+00:00,1.35359,1.35403,1.3535599999999999,1.35401,1188
1787935800,2026-08-28 16:50:00+00:00,1.354,1.35438,1.3538700000000001,1.35397,1479
1787936100,2026-08-28 16:55:00+00:00,1.35398,1.354,1.3536000000000001,1.35371,1633
1787936400,2026-08-28 17:00:00+00:00,1.35371,1.35371,1.35318,1.3532,1497
1787936700,2026-08-28 17:05:00+00:00,1.3532,1.35331,1.35289,1.35317,1291
1787937000,2026-08-28 17:10:00+00:00,1.35317,1.35374,1.35316,1.35371,1201
1787937300,2026-08-28 17:15:00+00:00,1.35371,1.35375,1.35336,1.35344,1167
1787937600,2026-08-28 17:20:00+00:00,1.35344,1.35367,1.35344,1.3535599999999999,1253
1787937900,2026-08-28 17:25:00+00:00,1.3535599999999999,1.35359,1.3532899999999999,1.35346,1157
1787938200,2026-08-28 17:30:00+00:00,1.35346,1.35347,1.35321,1.35327,1166
1787938500,2026-08-28 17:35:00+00:00,1.35327,1.35344,1.35291,1.35293,1009
1787938800,2026-08-28 17:40:00+00:00,1.35293,1.35298,1.3526799999999999,1.35286,1054
1787939100,2026-08-28 17:45:00+00:00,1.35286,1.35298,1.35275,1.35287,1095
1787939400,2026-08-28 17:50:00+00:00,1.35287,1.35317,1.35287,1.35308,999
1787939700,2026-08-28 17:55:00+00:00,1.35308,1.3532,1.3529200000000001,1.353,1026
1787940000,2026-08-28 18:00:00+00:00,1.353,1.35305,1.35272,1.35273,782
1787940300,2026-08-28 18:05:00+00:00,1.35273,1.3531900000000001,1.35271,1.35291,1466
1787940600,2026-08-28 18:10:00+00:00,1.35291,1.35306,1.35279,1.35281,851
1787940900,2026-08-28 18:15:00+00:00,1.35281,1.35294,1.35276,1.35283,863
1787941200,2026-08-28 18:20:00+00:00,1.35283,1.35304,1.35281,1.3529200000000001,689
1787941500,2026-08-28 18:25:00+00:00,1.3529200000000001,1.35321,1.35289,1.35303,1071
1787941800,2026-08-28 18:30:00+00:00,1.35303,1.35312,1.3529200000000001,1.35308,846
1787942100,2026-08-28 18:35:00+00:00,1.35308,1.35315,1.35287,1.35289,673
1787942400,2026-08-28 18:40:00+00:00,1.35289,1.35296,1.3528,1.3529499999999999,626
1787942700,2026-08-28 18:45:00+00:00,1.3529499999999999,1.3529900000000001,1.35277,1.35287,609
1787943000,2026-08-28 18:50:00+00:00,1.35287,1.35298,1.3528,1.35289,772
1787943300,2026-08-28 18:55:00+00:00,1.35289,1.35312,1.35283,1.35305,1114
1787943600,2026-08-28 19:00:00+00:00,1.35306,1.35333,1.3529900000000001,1.3531900000000001,1032
1787943900,2026-08-28 19:05:00+00:00,1.3531900000000001,1.3532899999999999,1.35306,1.35328,712
1787944200,2026-08-28 19:10:00+00:00,1.35328,1.35339,1.3532199999999999,1.3532600000000001,790
1787944500,2026-08-28 19:15:00+00:00,1.3532600000000001,1.35328,1.35307,1.3532199999999999,566
1787944800,2026-08-28 19:20:00+00:00,1.3532199999999999,1.3535599999999999,1.3532199999999999,1.35351,1059
1787945100,2026-08-28 19:25:00+00:00,1.35351,1.35379,1.35351,1.35369,875
1787945400,2026-08-28 19:30:00+00:00,1.35368,1.35375,1.35349,1.35373,1009
1787945700,2026-08-28 19:35:00+00:00,1.35373,1.35389,1.35359,1.35388,921
1787946000,2026-08-28 19:40:00+00:00,1.35388,1.35393,1.35377,1.35384,768
1787946300,2026-08-28 19:45:00+00:00,1.3538299999999999,1.3538700000000001,1.35368,1.35371,684
1787946600,2026-08-28 19:50:00+00:00,1.35371,1.35379,1.35365,1.35371,768
1787946900,2026-08-28 19:55:00+00:00,1.35371,1.35405,1.35371,1.3538299999999999,1003
1787947200,2026-08-28 20:00:00+00:00,1.35382,1.3538700000000001,1.35364,1.35369,354
1787947500,2026-08-28 20:05:00+00:00,1.35369,1.35373,1.35358,1.35361,225
1787947800,2026-08-28 20:10:00+00:00,1.35361,1.3538000000000001,1.3536000000000001,1.35379,371
1787948100,2026-08-28 20:15:00+00:00,1.35379,1.35391,1.35376,1.35377,209
1787948400,2026-08-28 20:20:00+00:00,1.35377,1.35377,1.35358,1.35359,305
1787948700,2026-08-28 20:25:00+00:00,1.35359,1.3536000000000001,1.35347,1.3535599999999999,276
1787949000,2026-08-28 20:30:00+00:00,1.35355,1.3536000000000001,1.35337,1.35338,192
1787949300,2026-08-28 20:35:00+00:00,1.35338,1.35346,1.35305,1.35306,218
1787949600,2026-08-28 20:40:00+00:00,1.35306,1.3532,1.35305,1.35317,244
1787949900,2026-08-28 20:45:00+00:00,1.35317,1.3532,1.35308,1.35318,709
1787950200,2026-08-28 20:50:00+00:00,1.35318,1.35334,1.35318,1.3533,1266
1787950500,2026-08-28 20:55:00+00:00,1.3533,1.35361,1.3532,1.35339,786
1788123600,2026-08-30 21:00:00+00:00,1.3531,1.35333,1.35306,1.3532899999999999,9
1788123900,2026-08-30 21:05:00+00:00,1.3532899999999999,1.3536000000000001,1.3532600000000001,1.3536000000000001,55
1788124200,2026-08-30 21:10:00+00:00,1.3536000000000001,1.35372,1.35327,1.35364,38
1788124500,2026-08-30 21:15:00+00:00,1.35364,1.35388,1.35321,1.35338,141
1788124800,2026-08-30 21:20:00+00:00,1.35338,1.3536299999999999,1.35327,1.35362,46
1788125100,2026-08-30 21:25:00+00:00,1.35362,1.3536299999999999,1.35345,1.35354,23
1788125400,2026-08-30 21:30:00+00:00,1.35354,1.35359,1.35335,1.35355,69
1788125700,2026-08-30 21:35:00+00:00,1.35355,1.35406,1.35321,1.3536299999999999,237
1788126000,2026-08-30 21:40:00+00:00,1.3536299999999999,1.3538000000000001,1.3535300000000001,1.35364,64
1788126300,2026-08-30 21:45:00+00:00,1.35364,1.35377,1.3535300000000001,1.35367,210
1788126600,2026-08-30 21:50:00+00:00,1.35367,1.35369,1.35334,1.35337,75
1788126900,2026-08-30 21:55:00+00:00,1.35337,1.35384,1.35332,1.35351,110
1788127200,2026-08-30 22:00:00+00:00,1.35351,1.35371,1.35296,1.35311,296
1788127500,2026-08-30 22:05:00+00:00,1.35311,1.3533,1.35309,1.3532899999999999,59
1788127800,2026-08-30 22:10:00+00:00,1.3532899999999999,1.35332,1.35315,1.35318,248
1788128100,2026-08-30 22:15:00+00:00,1.35318,1.35325,1.35313,1.35321,334
1788128400,2026-08-30 22:20:00+00:00,1.35321,1.35324,1.3531900000000001,1.3531900000000001,391
1788128700,2026-08-30 22:25:00+00:00,1.3531900000000001,1.35331,1.35318,1.35325,204
1788129000,2026-08-30 22:30:00+00:00,1.35325,1.35348,1.35325,1.35346,278
1788129300,2026-08-30 22:35:00+00:00,1.35346,1.35372,1.35342,1.35362,402
1788129600,2026-08-30 22:40:00+00:00,1.35362,1.35367,1.3535,1.35351,206
1788129900,2026-08-30 22:45:00+00:00,1.35351,1.35361,1.3535,1.3536000000000001,144
1788130200,2026-08-30 22:50:00+00:00,1.3536000000000001,1.3536000000000001,1.35349,1.3536000000000001,94
1788130500,2026-08-30 22:55:00+00:00,1.3536000000000001,1.35367,1.3535,1.35361,197
1788130800,2026-08-30 23:00:00+00:00,1.35361,1.35375,1.35359,1.35366,233
1788131100,2026-08-30 23:05:00+00:00,1.35366,1.35378,1.35352,1.35352,388
1788131400,2026-08-30 23:10:00+00:00,1.35352,1.35371,1.3535,1.35366,286
1788131700,2026-08-30 23:15:00+00:00,1.35366,1.35377,1.35359,1.35371,432
1788132000,2026-08-30 23:20:00+00:00,1.35371,1.35381,1.3537,1.35374,281
1788132300,2026-08-30 23:25:00+00:00,1.35374,1.35378,1.35368,1.35368,306
1788132600,2026-08-30 23:30:00+00:00,1.35368,1.35392,1.35367,1.35386,270
1788132900,2026-08-30 23:35:00+00:00,1.35386,1.35399,1.35381,1.35396,340
1788133200,2026-08-30 23:40:00+00:00,1.35396,1.35397,1.3538700000000001,1.35388,434
1788133500,2026-08-30 23:45:00+00:00,1.35388,1.35389,1.35376,1.35378,696
1788133800,2026-08-30 23:50:00+00:00,1.35378,1.354,1.35378,1.35399,560
1788134100,2026-08-30 23:55:00+00:00,1.35399,1.35408,1.35393,1.35401,786
1788134400,2026-08-31 00:00:00+00:00,1.35401,1.35419,1.35399,1.35416,1284
1788134700,2026-08-31 00:05:00+00:00,1.3541699999999999,1.35427,1.35411,1.3542399999999999,923
1788135000,2026-08-31 00:10:00+00:00,1.35425,1.35428,1.35403,1.3541699999999999,1275
1788135300,2026-08-31 00:15:00+00:00,1.3541699999999999,1.35429,1.35407,1.3541,1012
1788135600,2026-08-31 00:20:00+00:00,1.3541,1.35412,1.35378,1.35379,605
1788135900,2026-08-31 00:25:00+00:00,1.35379,1.35381,1.35336,1.35347,1413
1788136200,2026-08-31 00:30:00+00:00,1.35346,1.35397,1.35346,1.35396,981
1788136500,2026-08-31 00:35:00+00:00,1.35396,1.35435,1.35395,1.35429,637
1788136800,2026-08-31 00:40:00+00:00,1.35429,1.35433,1.35415,1.35427,691
1788137100,2026-08-31 00:45:00+00:00,1.35427,1.35436,1.35423,1.35423,998
1788137400,2026-08-31 00:50:00+00:00,1.3542399999999999,1.35461,1.3541699999999999,1.35453,1122
1788137700,2026-08-31 00:55:00+00:00,1.35453,1.35472,1.3544399999999999,1.35452,864
1788138000,2026-08-31 01:00:00+00:00,1.35452,1.35452,1.35396,1.35437,1397
1788138300,2026-08-31 01:05:00+00:00,1.35437,1.3544,1.35378,1.3538000000000001,922
1788138600,2026-08-31 01:10:00+00:00,1.3538000000000001,1.35391,1.3537,1.35386,961
1788138900,2026-08-31 01:15:00+00:00,1.35386,1.35402,1.35375,1.35391,1254
1788139200,2026-08-31 01:20:00+00:00,1.35391,1.35425,1.35386,1.3541699999999999,1227
1788139500,2026-08-31 01:25:00+00:00,1.3541699999999999,1.35434,1.35407,1.3543,973
1788139800,2026-08-31 01:30:00+00:00,1.3543,1.3544399999999999,1.35411,1.3542,898
1788140100,2026-08-31 01:35:00+00:00,1.3542,1.35452,1.35416,1.35452,1168
1788140400,2026-08-31 01:40:00+00:00,1.35452,1.35473,1.35432,1.35461,1112
1788140700,2026-08-31 01:45:00+00:00,1.35461,1.35468,1.3544,1.35442,1042
1788141000,2026-08-31 01:50:00+00:00,1.35442,1.35455,1.35436,1.35449,834
1788141300,2026-08-31 01:55:00+00:00,1.35449,1.35453,1.35428,1.35434,835
1788141600,2026-08-31 02:00:00+00:00,1.35434,1.3544100000000001,1.3542100000000001,1.35432,974
1788141900,2026-08-31 02:05:00+00:00,1.35432,1.35457,1.35431,1.35446,883
1788142200,2026-08-31 02:10:00+00:00,1.35446,1.3545099999999999,1.35436,1.3544800000000001,914
1788142500,2026-08-31 02:15:00+00:00,1.3544800000000001,1.35459,1.35409,1.35426,1143
1788142800,2026-08-31 02:20:00+00:00,1.35426,1.35446,1.35415,1.3544399999999999,1096
1788143100,2026-08-31 02:25:00+00:00,1.3544399999999999,1.35456,1.3544,1.35449,979
1788143400,2026-08-31 02:30:00+00:00,1.35449,1.35459,1.35435,1.3544,1002
1788143700,2026-08-31 02:35:00+00:00,1.3544,1.35443,1.35416,1.3542399999999999,759
1788144000,2026-08-31 02:40:00+00:00,1.3542399999999999,1.35425,1.35385,1.35395,979
1788144300,2026-08-31 02:45:00+00:00,1.35395,1.35423,1.35393,1.35418,802
1788144600,2026-08-31 02:50:00+00:00,1.35418,1.3544100000000001,1.3541699999999999,1.35439,532
1788144900,2026-08-31 02:55:00+00:00,1.35439,1.35447,1.3543,1.35446,732
1788145200,2026-08-31 03:00:00+00:00,1.35446,1.35461,1.35442,1.35443,736
1788145500,2026-08-31 03:05:00+00:00,1.35443,1.35454,1.35442,1.3545099999999999,548
1788145800,2026-08-31 03:10:00+00:00,1.3545099999999999,1.35462,1.3544800000000001,1.35457,425
1788146100,2026-08-31 03:15:00+00:00,1.35457,1.35467,1.35454,1.35456,488
1788146400,2026-08-31 03:20:00+00:00,1.35456,1.35472,1.35453,1.35463,413
1788146700,2026-08-31 03:25:00+00:00,1.35463,1.35469,1.3545099999999999,1.3545099999999999,511
1788147000,2026-08-31 03:30:00+00:00,1.3545099999999999,1.35452,1.35437,1.35438,598
1788147300,2026-08-31 03:35:00+00:00,1.35438,1.35443,1.3541400000000001,1.3541699999999999,716
1788147600,2026-08-31 03:40:00+00:00,1.3541699999999999,1.35446,1.35415,1.3544,466
1788147900,2026-08-31 03:45:00+00:00,1.3544,1.35442,1.35426,1.35428,527
1788148200,2026-08-31 03:50:00+00:00,1.35428,1.35439,1.35427,1.35427,525
1788148500,2026-08-31 03:55:00+00:00,1.35427,1.35445,1.35426,1.35439,321
1788148800,2026-08-31 04:00:00+00:00,1.35439,1.3546,1.35438,1.35458,464
1788149100,2026-08-31 04:05:00+00:00,1.35458,1.35461,1.3544800000000001,1.35461,399
1788149400,2026-08-31 04:10:00+00:00,1.35461,1.35465,1.35457,1.3546,368
1788149700,2026-08-31 04:15:00+00:00,1.3546,1.35464,1.35445,1.35446,414
1788150000,2026-08-31 04:20:00+00:00,1.35446,1.35449,1.35431,1.35432,610
1788150300,2026-08-31 04:25:00+00:00,1.35433,1.3544,1.35418,1.3542399999999999,477
1788150600,2026-08-31 04:30:00+00:00,1.3542399999999999,1.35431,1.35416,1.35428,662
1788150900,2026-08-31 04:35:00+00:00,1.35428,1.35434,1.35425,1.35427,321
1788151200,2026-08-31 04:40:00+00:00,1.35428,1.35439,1.35415,1.35437,563
1788151500,2026-08-31 04:45:00+00:00,1.35437,1.35445,1.35429,1.35438,457
1788151800,2026-08-31 04:50:00+00:00,1.35438,1.35445,1.35429,1.35442,384
1788152100,2026-08-31 04:55:00+00:00,1.35442,1.35449,1.3543,1.3544800000000001,591
1788152400,2026-08-31 05:00:00+00:00,1.3544800000000001,1.3545,1.35426,1.35427,528
1788152700,2026-08-31 05:05:00+00:00,1.35427,1.35428,1.35416,1.35423,673
1788153000,2026-08-31 05:10:00+00:00,1.35423,1.35435,1.35415,1.3543,811
1788153300,2026-08-31 05:15:00+00:00,1.3543,1.3544399999999999,1.35427,1.35439,332
1788153600,2026-08-31 05:20:00+00:00,1.35439,1.35443,1.35427,1.35437,446
1788153900,2026-08-31 05:25:00+00:00,1.35437,1.35469,1.3543,1.35468,505
1788154200,2026-08-31 05:30:00+00:00,1.35468,1.35469,1.35422,1.35438,815
1788154500,2026-08-31 05:35:00+00:00,1.35438,1.3544,1.35422,1.35429,702
1788154800,2026-08-31 05:40:00+00:00,1.35429,1.35459,1.35423,1.35446,1157
1788155100,2026-08-31 05:45:00+00:00,1.35446,1.35458,1.35437,1.3544,788
1788155400,2026-08-31 05:50:00+00:00,1.3544,1.35449,1.3543,1.35437,738
1788155700,2026-08-31 05:55:00+00:00,1.35438,1.35469,1.35437,1.35468,698
1788156000,2026-08-31 06:00:00+00:00,1.35468,1.35468,1.35437,1.3545099999999999,1078
1788156300,2026-08-31 06:05:00+00:00,1.3545099999999999,1.35456,1.35435,1.35439,680
1788156600,2026-08-31 06:10:00+00:00,1.35439,1.35468,1.35435,1.35467,595
1788156900,2026-08-31 06:15:00+00:00,1.35467,1.35481,1.35463,1.3547799999999999,562
1788157200,2026-08-31 06:20:00+00:00,1.3547799999999999,1.35489,1.35462,1.35471,716
1788157500,2026-08-31 06:25:00+00:00,1.35471,1.35473,1.35445,1.3545,736
1788157800,2026-08-31 06:30:00+00:00,1.3545,1.35461,1.3544,1.3545099999999999,746
1788158100,2026-08-31 06:35:00+00:00,1.3545099999999999,1.3548,1.35446,1.35477,728
1788158400,2026-08-31 06:40:00+00:00,1.35477,1.3548200000000001,1.3544399999999999,1.35446,723
1788158700,2026-08-31 06:45:00+00:00,1.35446,1.35456,1.35443,1.35446,815
1788159000,2026-08-31 06:50:00+00:00,1.35446,1.3545,1.3541699999999999,1.35427,689
1788159300,2026-08-31 06:55:00+00:00,1.35427,1.3544100000000001,1.3538700000000001,1.35438,1175
1788159600,2026-08-31 07:00:00+00:00,1.35438,1.35443,1.35388,1.35398,1086
1788159900,2026-08-31 07:05:00+00:00,1.35398,1.3541,1.35367,1.35409,852
1788160200,2026-08-31 07:10:00+00:00,1.35409,1.35415,1.35384,1.35393,1047
